Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.556771
openmp,Full,Througput [FPS],179.607
openmp,Full,Runtime (RDTSC) [s],11.488766,2.872191,2.872191,2.872191
openmp,Full,Runtime unhalted [s],3.195360,1.539950,0.191235,0.798840
openmp,Full,Clock [MHz],11970.343957,2992.714211,2992.354791,2992.585989
openmp,Full,CPI,2.259322,0.719504,0.435164,0.564831
openmp,Full,L2 Load [MBytes/s],4717.253374,3748.372416,270.899893,1179.313343
openmp,Full,L2 Evict [MBytes/s],431.543135,254.144865,25.815371,107.885784
openmp,Full,L2 bandwidth [MBytes/s],5148.796509,4002.517282,296.715264,1287.199127
openmp,Full,L2 data volume [GBytes],14.788329,11.495996,0.852223,3.697082
openmp,Full,Runtime (RDTSC) [s],11.488766,2.872191,2.872191,2.872191
openmp,Full,Runtime unhalted [s],3.195360,1.539950,0.191235,0.798840
openmp,Full,Clock [MHz],11970.343957,2992.714211,2992.354791,2992.585989
openmp,Full,CPI,2.259322,0.719504,0.435164,0.564831
openmp,Full,L2 Load [MBytes/s],4717.253374,3748.372416,270.899893,1179.313343
openmp,Full,L2 Evict [MBytes/s],431.543135,254.144865,25.815371,107.885784
openmp,Full,L2 bandwidth [MBytes/s],5148.796509,4002.517282,296.715264,1287.199127
openmp,Full,L2 data volume [GBytes],14.788329,11.495996,0.852223,3.697082
openmp,Full,Runtime (RDTSC) [s],11.488766,2.872191,2.872191,2.872191
openmp,Full,Runtime unhalted [s],3.195360,1.539950,0.191235,0.798840
openmp,Full,Clock [MHz],11970.343957,2992.714211,2992.354791,2992.585989
openmp,Full,CPI,2.259322,0.719504,0.435164,0.564831
openmp,Full,L2 Load [MBytes/s],4717.253374,3748.372416,270.899893,1179.313343
openmp,Full,L2 Evict [MBytes/s],431.543135,254.144865,25.815371,107.885784
openmp,Full,L2 bandwidth [MBytes/s],5148.796509,4002.517282,296.715264,1287.199127
openmp,Full,L2 data volume [GBytes],14.788329,11.495996,0.852223,3.697082
