Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.553127
openmp,Full,Througput [FPS],180.79
openmp,Full,Runtime (RDTSC) [s],11.466880,2.866720,2.866720,2.866720
openmp,Full,Runtime unhalted [s],3.191778,1.533871,0.193887,0.797945
openmp,Full,Clock [MHz],11970.542052,2992.767742,2992.385890,2992.635513
openmp,Full,CPI,2.261442,0.716477,0.435061,0.565361
openmp,Full,L2 Load [MBytes/s],4737.579805,3763.544065,272.352357,1184.394951
openmp,Full,L2 Evict [MBytes/s],432.776289,253.477211,26.397477,108.194072
openmp,Full,L2 bandwidth [MBytes/s],5170.356095,4017.021276,298.803147,1292.589024
openmp,Full,L2 data volume [GBytes],14.821963,11.515675,0.856585,3.705491
openmp,Full,Runtime (RDTSC) [s],11.466880,2.866720,2.866720,2.866720
openmp,Full,Runtime unhalted [s],3.191778,1.533871,0.193887,0.797945
openmp,Full,Clock [MHz],11970.542052,2992.767742,2992.385890,2992.635513
openmp,Full,CPI,2.261442,0.716477,0.435061,0.565361
openmp,Full,L2 Load [MBytes/s],4737.579805,3763.544065,272.352357,1184.394951
openmp,Full,L2 Evict [MBytes/s],432.776289,253.477211,26.397477,108.194072
openmp,Full,L2 bandwidth [MBytes/s],5170.356095,4017.021276,298.803147,1292.589024
openmp,Full,L2 data volume [GBytes],14.821963,11.515675,0.856585,3.705491
openmp,Full,Runtime (RDTSC) [s],11.466880,2.866720,2.866720,2.866720
openmp,Full,Runtime unhalted [s],3.191778,1.533871,0.193887,0.797945
openmp,Full,Clock [MHz],11970.542052,2992.767742,2992.385890,2992.635513
openmp,Full,CPI,2.261442,0.716477,0.435061,0.565361
openmp,Full,L2 Load [MBytes/s],4737.579805,3763.544065,272.352357,1184.394951
openmp,Full,L2 Evict [MBytes/s],432.776289,253.477211,26.397477,108.194072
openmp,Full,L2 bandwidth [MBytes/s],5170.356095,4017.021276,298.803147,1292.589024
openmp,Full,L2 data volume [GBytes],14.821963,11.515675,0.856585,3.705491
