Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.554347
openmp,Full,Througput [FPS],180.392
openmp,Full,Runtime (RDTSC) [s],11.443210,2.860803,2.860803,2.860803
openmp,Full,Runtime unhalted [s],3.190118,1.537878,0.193380,0.797529
openmp,Full,Clock [MHz],11970.681408,2992.882798,2992.313627,2992.670352
openmp,Full,CPI,2.256953,0.717253,0.434431,0.564238
openmp,Full,L2 Load [MBytes/s],4730.996693,3760.528325,272.833827,1182.749173
openmp,Full,L2 Evict [MBytes/s],432.770014,253.465007,26.267851,108.192504
openmp,Full,L2 bandwidth [MBytes/s],5163.766707,4013.993332,299.878277,1290.941677
openmp,Full,L2 data volume [GBytes],14.772517,11.483242,0.857893,3.693129
openmp,Full,Runtime (RDTSC) [s],11.443210,2.860803,2.860803,2.860803
openmp,Full,Runtime unhalted [s],3.190118,1.537878,0.193380,0.797529
openmp,Full,Clock [MHz],11970.681408,2992.882798,2992.313627,2992.670352
openmp,Full,CPI,2.256953,0.717253,0.434431,0.564238
openmp,Full,L2 Load [MBytes/s],4730.996693,3760.528325,272.833827,1182.749173
openmp,Full,L2 Evict [MBytes/s],432.770014,253.465007,26.267851,108.192504
openmp,Full,L2 bandwidth [MBytes/s],5163.766707,4013.993332,299.878277,1290.941677
openmp,Full,L2 data volume [GBytes],14.772517,11.483242,0.857893,3.693129
openmp,Full,Runtime (RDTSC) [s],11.443210,2.860803,2.860803,2.860803
openmp,Full,Runtime unhalted [s],3.190118,1.537878,0.193380,0.797529
openmp,Full,Clock [MHz],11970.681408,2992.882798,2992.313627,2992.670352
openmp,Full,CPI,2.256953,0.717253,0.434431,0.564238
openmp,Full,L2 Load [MBytes/s],4730.996693,3760.528325,272.833827,1182.749173
openmp,Full,L2 Evict [MBytes/s],432.770014,253.465007,26.267851,108.192504
openmp,Full,L2 bandwidth [MBytes/s],5163.766707,4013.993332,299.878277,1290.941677
openmp,Full,L2 data volume [GBytes],14.772517,11.483242,0.857893,3.693129
