Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.555564
openmp,Full,Througput [FPS],179.997
openmp,Full,Runtime (RDTSC) [s],11.533083,2.883271,2.883271,2.883271
openmp,Full,Runtime unhalted [s],3.202542,1.543489,0.194622,0.800636
openmp,Full,Clock [MHz],11969.945363,2992.577405,2992.276867,2992.486341
openmp,Full,CPI,2.267662,0.721435,0.435140,0.566915
openmp,Full,L2 Load [MBytes/s],4711.627896,3744.907545,270.910254,1177.906974
openmp,Full,L2 Evict [MBytes/s],424.643468,246.917590,26.170790,106.160867
openmp,Full,L2 bandwidth [MBytes/s],5136.271364,3991.825135,297.376087,1284.067841
openmp,Full,L2 data volume [GBytes],14.809260,11.509512,0.857416,3.702315
openmp,Full,Runtime (RDTSC) [s],11.533083,2.883271,2.883271,2.883271
openmp,Full,Runtime unhalted [s],3.202542,1.543489,0.194622,0.800636
openmp,Full,Clock [MHz],11969.945363,2992.577405,2992.276867,2992.486341
openmp,Full,CPI,2.267662,0.721435,0.435140,0.566915
openmp,Full,L2 Load [MBytes/s],4711.627896,3744.907545,270.910254,1177.906974
openmp,Full,L2 Evict [MBytes/s],424.643468,246.917590,26.170790,106.160867
openmp,Full,L2 bandwidth [MBytes/s],5136.271364,3991.825135,297.376087,1284.067841
openmp,Full,L2 data volume [GBytes],14.809260,11.509512,0.857416,3.702315
openmp,Full,Runtime (RDTSC) [s],11.533083,2.883271,2.883271,2.883271
openmp,Full,Runtime unhalted [s],3.202542,1.543489,0.194622,0.800636
openmp,Full,Clock [MHz],11969.945363,2992.577405,2992.276867,2992.486341
openmp,Full,CPI,2.267662,0.721435,0.435140,0.566915
openmp,Full,L2 Load [MBytes/s],4711.627896,3744.907545,270.910254,1177.906974
openmp,Full,L2 Evict [MBytes/s],424.643468,246.917590,26.170790,106.160867
openmp,Full,L2 bandwidth [MBytes/s],5136.271364,3991.825135,297.376087,1284.067841
openmp,Full,L2 data volume [GBytes],14.809260,11.509512,0.857416,3.702315
