Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.566708
openmp,Full,Througput [FPS],176.458
openmp,Full,Runtime (RDTSC) [s],11.563140,2.890785,2.890785,2.890785
openmp,Full,Runtime unhalted [s],3.215353,1.560461,0.190972,0.803838
openmp,Full,Clock [MHz],11970.670172,2992.891487,2992.413049,2992.667543
openmp,Full,CPI,2.266419,0.727949,0.435590,0.566605
openmp,Full,L2 Load [MBytes/s],4737.043938,3774.790274,270.443633,1184.260985
openmp,Full,L2 Evict [MBytes/s],439.375536,262.418065,25.453881,109.843884
openmp,Full,L2 bandwidth [MBytes/s],5176.419474,4037.208339,297.501242,1294.104869
openmp,Full,L2 data volume [GBytes],14.963915,11.670701,0.860012,3.740979
openmp,Full,Runtime (RDTSC) [s],11.563140,2.890785,2.890785,2.890785
openmp,Full,Runtime unhalted [s],3.215353,1.560461,0.190972,0.803838
openmp,Full,Clock [MHz],11970.670172,2992.891487,2992.413049,2992.667543
openmp,Full,CPI,2.266419,0.727949,0.435590,0.566605
openmp,Full,L2 Load [MBytes/s],4737.043938,3774.790274,270.443633,1184.260985
openmp,Full,L2 Evict [MBytes/s],439.375536,262.418065,25.453881,109.843884
openmp,Full,L2 bandwidth [MBytes/s],5176.419474,4037.208339,297.501242,1294.104869
openmp,Full,L2 data volume [GBytes],14.963915,11.670701,0.860012,3.740979
openmp,Full,Runtime (RDTSC) [s],11.563140,2.890785,2.890785,2.890785
openmp,Full,Runtime unhalted [s],3.215353,1.560461,0.190972,0.803838
openmp,Full,Clock [MHz],11970.670172,2992.891487,2992.413049,2992.667543
openmp,Full,CPI,2.266419,0.727949,0.435590,0.566605
openmp,Full,L2 Load [MBytes/s],4737.043938,3774.790274,270.443633,1184.260985
openmp,Full,L2 Evict [MBytes/s],439.375536,262.418065,25.453881,109.843884
openmp,Full,L2 bandwidth [MBytes/s],5176.419474,4037.208339,297.501242,1294.104869
openmp,Full,L2 data volume [GBytes],14.963915,11.670701,0.860012,3.740979
