Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.554576
openmp,Full,Througput [FPS],180.318
openmp,Full,Runtime (RDTSC) [s],11.587599,2.896900,2.896900,2.896900
openmp,Full,Runtime unhalted [s],3.215797,1.560918,0.193233,0.803949
openmp,Full,Clock [MHz],11970.146647,2992.616190,2992.469666,2992.536662
openmp,Full,CPI,2.268028,0.729176,0.434831,0.567007
openmp,Full,L2 Load [MBytes/s],4679.578995,3722.453777,265.396174,1169.894749
openmp,Full,L2 Evict [MBytes/s],422.869791,246.525264,25.651721,105.717448
openmp,Full,L2 bandwidth [MBytes/s],5102.448786,3968.979041,291.047895,1275.612197
openmp,Full,L2 data volume [GBytes],14.781283,11.497734,0.843137,3.695321
openmp,Full,Runtime (RDTSC) [s],11.587599,2.896900,2.896900,2.896900
openmp,Full,Runtime unhalted [s],3.215797,1.560918,0.193233,0.803949
openmp,Full,Clock [MHz],11970.146647,2992.616190,2992.469666,2992.536662
openmp,Full,CPI,2.268028,0.729176,0.434831,0.567007
openmp,Full,L2 Load [MBytes/s],4679.578995,3722.453777,265.396174,1169.894749
openmp,Full,L2 Evict [MBytes/s],422.869791,246.525264,25.651721,105.717448
openmp,Full,L2 bandwidth [MBytes/s],5102.448786,3968.979041,291.047895,1275.612197
openmp,Full,L2 data volume [GBytes],14.781283,11.497734,0.843137,3.695321
openmp,Full,Runtime (RDTSC) [s],11.587599,2.896900,2.896900,2.896900
openmp,Full,Runtime unhalted [s],3.215797,1.560918,0.193233,0.803949
openmp,Full,Clock [MHz],11970.146647,2992.616190,2992.469666,2992.536662
openmp,Full,CPI,2.268028,0.729176,0.434831,0.567007
openmp,Full,L2 Load [MBytes/s],4679.578995,3722.453777,265.396174,1169.894749
openmp,Full,L2 Evict [MBytes/s],422.869791,246.525264,25.651721,105.717448
openmp,Full,L2 bandwidth [MBytes/s],5102.448786,3968.979041,291.047895,1275.612197
openmp,Full,L2 data volume [GBytes],14.781283,11.497734,0.843137,3.695321
