Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.328891
seq,Full,Througput [FPS],304.052
seq,Full,INSTR_RETIRED_ANY,9995836079.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6622339775.000000
seq,Full,CPU_CLK_UNHALTED_REF,6622426470.000000
seq,Full,L2_LINES_IN_ALL,46878313.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3946158.000000
seq,Full,INSTR_RETIRED_ANY,9995836079.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6622339775.000000
seq,Full,CPU_CLK_UNHALTED_REF,6622426470.000000
seq,Full,L2_LINES_IN_ALL,46878313.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3946158.000000
seq,Full,INSTR_RETIRED_ANY,9995836079.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6622339775.000000
seq,Full,CPU_CLK_UNHALTED_REF,6622426470.000000
seq,Full,L2_LINES_IN_ALL,46878313.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3946158.000000
