Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.329385
seq,Full,Througput [FPS],303.596
seq,Full,INSTR_RETIRED_ANY,10003178297.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6604276783.000000
seq,Full,CPU_CLK_UNHALTED_REF,6604300080.000000
seq,Full,L2_LINES_IN_ALL,48045156.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3975836.000000
seq,Full,INSTR_RETIRED_ANY,10003178297.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6604276783.000000
seq,Full,CPU_CLK_UNHALTED_REF,6604300080.000000
seq,Full,L2_LINES_IN_ALL,48045156.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3975836.000000
seq,Full,INSTR_RETIRED_ANY,10003178297.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6604276783.000000
seq,Full,CPU_CLK_UNHALTED_REF,6604300080.000000
seq,Full,L2_LINES_IN_ALL,48045156.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3975836.000000
