Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.329315
seq,Full,Througput [FPS],303.661
seq,Full,INSTR_RETIRED_ANY,10006704865.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6633242728.000000
seq,Full,CPU_CLK_UNHALTED_REF,6633316830.000000
seq,Full,L2_LINES_IN_ALL,54828561.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3918905.000000
seq,Full,INSTR_RETIRED_ANY,10006704865.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6633242728.000000
seq,Full,CPU_CLK_UNHALTED_REF,6633316830.000000
seq,Full,L2_LINES_IN_ALL,54828561.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3918905.000000
seq,Full,INSTR_RETIRED_ANY,10006704865.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6633242728.000000
seq,Full,CPU_CLK_UNHALTED_REF,6633316830.000000
seq,Full,L2_LINES_IN_ALL,54828561.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3918905.000000
