Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.329377
seq,Full,Througput [FPS],303.603
seq,Full,INSTR_RETIRED_ANY,9996799690.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6583608154.000000
seq,Full,CPU_CLK_UNHALTED_REF,6583643910.000000
seq,Full,L2_LINES_IN_ALL,47328367.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3963353.000000
seq,Full,INSTR_RETIRED_ANY,9996799690.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6583608154.000000
seq,Full,CPU_CLK_UNHALTED_REF,6583643910.000000
seq,Full,L2_LINES_IN_ALL,47328367.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3963353.000000
seq,Full,INSTR_RETIRED_ANY,9996799690.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6583608154.000000
seq,Full,CPU_CLK_UNHALTED_REF,6583643910.000000
seq,Full,L2_LINES_IN_ALL,47328367.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3963353.000000
