Config,Expe,Metric,core 0
seq,Full,Simulation time [s],0.328891
seq,Full,Througput [FPS],304.052
seq,Full,Runtime (RDTSC) [s],3.787790
seq,Full,Runtime unhalted [s],2.212785
seq,Full,Clock [MHz],2992.723237
seq,Full,CPI,0.662510
seq,Full,L3 Load [MBytes/s],792.074492
seq,Full,L3 Evict [MBytes/s],66.675844
seq,Full,L3 bandwidth [MBytes/s],858.750336
seq,Full,L3 data volume [GBytes],3.252766
seq,Full,Runtime (RDTSC) [s],3.787790
seq,Full,Runtime unhalted [s],2.212785
seq,Full,Clock [MHz],2992.723237
seq,Full,CPI,0.662510
seq,Full,L3 Load [MBytes/s],792.074492
seq,Full,L3 Evict [MBytes/s],66.675844
seq,Full,L3 bandwidth [MBytes/s],858.750336
seq,Full,L3 data volume [GBytes],3.252766
seq,Full,Runtime (RDTSC) [s],3.787790
seq,Full,Runtime unhalted [s],2.212785
seq,Full,Clock [MHz],2992.723237
seq,Full,CPI,0.662510
seq,Full,L3 Load [MBytes/s],792.074492
seq,Full,L3 Evict [MBytes/s],66.675844
seq,Full,L3 bandwidth [MBytes/s],858.750336
seq,Full,L3 data volume [GBytes],3.252766
