Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.331197
seq,Full,Througput [FPS],301.935
seq,Full,INSTR_RETIRED_ANY,10003221440.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6592848908.000000
seq,Full,CPU_CLK_UNHALTED_REF,6592924140.000000
seq,Full,L2_LINES_IN_ALL,47439280.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3966870.000000
seq,Full,INSTR_RETIRED_ANY,10003221440.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6592848908.000000
seq,Full,CPU_CLK_UNHALTED_REF,6592924140.000000
seq,Full,L2_LINES_IN_ALL,47439280.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3966870.000000
seq,Full,INSTR_RETIRED_ANY,10003221440.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6592848908.000000
seq,Full,CPU_CLK_UNHALTED_REF,6592924140.000000
seq,Full,L2_LINES_IN_ALL,47439280.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3966870.000000
