Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.328168
seq,Full,Througput [FPS],304.722
seq,Full,INSTR_RETIRED_ANY,10014003513.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6608736215.000000
seq,Full,CPU_CLK_UNHALTED_REF,6608751870.000000
seq,Full,L2_LINES_IN_ALL,49136597.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3988763.000000
seq,Full,INSTR_RETIRED_ANY,10014003513.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6608736215.000000
seq,Full,CPU_CLK_UNHALTED_REF,6608751870.000000
seq,Full,L2_LINES_IN_ALL,49136597.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3988763.000000
seq,Full,INSTR_RETIRED_ANY,10014003513.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6608736215.000000
seq,Full,CPU_CLK_UNHALTED_REF,6608751870.000000
seq,Full,L2_LINES_IN_ALL,49136597.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3988763.000000
