Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.329165
seq,Full,Througput [FPS],303.799
seq,Full,INSTR_RETIRED_ANY,10001004013.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6620317935.000000
seq,Full,CPU_CLK_UNHALTED_REF,6620309340.000000
seq,Full,L2_LINES_IN_ALL,47321870.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3946542.000000
seq,Full,INSTR_RETIRED_ANY,10001004013.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6620317935.000000
seq,Full,CPU_CLK_UNHALTED_REF,6620309340.000000
seq,Full,L2_LINES_IN_ALL,47321870.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3946542.000000
seq,Full,INSTR_RETIRED_ANY,10001004013.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6620317935.000000
seq,Full,CPU_CLK_UNHALTED_REF,6620309340.000000
seq,Full,L2_LINES_IN_ALL,47321870.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3946542.000000
