Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.328745
seq,Full,Througput [FPS],304.187
seq,Full,INSTR_RETIRED_ANY,9997923459.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6589649015.000000
seq,Full,CPU_CLK_UNHALTED_REF,6589700640.000000
seq,Full,L2_LINES_IN_ALL,47551341.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3989167.000000
seq,Full,INSTR_RETIRED_ANY,9997923459.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6589649015.000000
seq,Full,CPU_CLK_UNHALTED_REF,6589700640.000000
seq,Full,L2_LINES_IN_ALL,47551341.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3989167.000000
seq,Full,INSTR_RETIRED_ANY,9997923459.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6589649015.000000
seq,Full,CPU_CLK_UNHALTED_REF,6589700640.000000
seq,Full,L2_LINES_IN_ALL,47551341.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3989167.000000
