Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.330601
seq,Full,Througput [FPS],302.479
seq,Full,INSTR_RETIRED_ANY,10001041101.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6602498213.000000
seq,Full,CPU_CLK_UNHALTED_REF,6602536560.000000
seq,Full,L2_LINES_IN_ALL,48608539.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3925538.000000
seq,Full,INSTR_RETIRED_ANY,10001041101.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6602498213.000000
seq,Full,CPU_CLK_UNHALTED_REF,6602536560.000000
seq,Full,L2_LINES_IN_ALL,48608539.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3925538.000000
seq,Full,INSTR_RETIRED_ANY,10001041101.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6602498213.000000
seq,Full,CPU_CLK_UNHALTED_REF,6602536560.000000
seq,Full,L2_LINES_IN_ALL,48608539.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3925538.000000
