Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.330393
seq,Full,Througput [FPS],302.67
seq,Full,INSTR_RETIRED_ANY,10000998170.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6594268137.000000
seq,Full,CPU_CLK_UNHALTED_REF,6594380730.000000
seq,Full,L2_LINES_IN_ALL,47575053.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3922856.000000
seq,Full,INSTR_RETIRED_ANY,10000998170.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6594268137.000000
seq,Full,CPU_CLK_UNHALTED_REF,6594380730.000000
seq,Full,L2_LINES_IN_ALL,47575053.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3922856.000000
seq,Full,INSTR_RETIRED_ANY,10000998170.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6594268137.000000
seq,Full,CPU_CLK_UNHALTED_REF,6594380730.000000
seq,Full,L2_LINES_IN_ALL,47575053.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3922856.000000
