Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.328957
seq,Full,Througput [FPS],303.991
seq,Full,INSTR_RETIRED_ANY,10001349378.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6590560736.000000
seq,Full,CPU_CLK_UNHALTED_REF,6590807550.000000
seq,Full,L2_LINES_IN_ALL,46994187.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3928654.000000
seq,Full,INSTR_RETIRED_ANY,10001349378.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6590560736.000000
seq,Full,CPU_CLK_UNHALTED_REF,6590807550.000000
seq,Full,L2_LINES_IN_ALL,46994187.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3928654.000000
seq,Full,INSTR_RETIRED_ANY,10001349378.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6590560736.000000
seq,Full,CPU_CLK_UNHALTED_REF,6590807550.000000
seq,Full,L2_LINES_IN_ALL,46994187.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3928654.000000
