Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.328368
seq,Full,Througput [FPS],304.536
seq,Full,INSTR_RETIRED_ANY,9999977536.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6602485599.000000
seq,Full,CPU_CLK_UNHALTED_REF,6602495850.000000
seq,Full,L2_LINES_IN_ALL,47335791.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3895569.000000
seq,Full,INSTR_RETIRED_ANY,9999977536.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6602485599.000000
seq,Full,CPU_CLK_UNHALTED_REF,6602495850.000000
seq,Full,L2_LINES_IN_ALL,47335791.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3895569.000000
seq,Full,INSTR_RETIRED_ANY,9999977536.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6602485599.000000
seq,Full,CPU_CLK_UNHALTED_REF,6602495850.000000
seq,Full,L2_LINES_IN_ALL,47335791.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3895569.000000
