Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.329598
seq,Full,Througput [FPS],303.4
seq,Full,INSTR_RETIRED_ANY,9999993372.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6654148195.000000
seq,Full,CPU_CLK_UNHALTED_REF,6654303900.000000
seq,Full,L2_LINES_IN_ALL,49010364.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3984458.000000
seq,Full,INSTR_RETIRED_ANY,9999993372.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6654148195.000000
seq,Full,CPU_CLK_UNHALTED_REF,6654303900.000000
seq,Full,L2_LINES_IN_ALL,49010364.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3984458.000000
seq,Full,INSTR_RETIRED_ANY,9999993372.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6654148195.000000
seq,Full,CPU_CLK_UNHALTED_REF,6654303900.000000
seq,Full,L2_LINES_IN_ALL,49010364.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3984458.000000
