Config,Expe,Metric,core 0
seq,Full,Simulation time [s],0.328102
seq,Full,Througput [FPS],304.783
seq,Full,Runtime (RDTSC) [s],3.772021
seq,Full,Runtime unhalted [s],2.202741
seq,Full,Clock [MHz],2992.669453
seq,Full,CPI,0.659577
seq,Full,L3 Load [MBytes/s],809.098833
seq,Full,L3 Evict [MBytes/s],67.296230
seq,Full,L3 bandwidth [MBytes/s],876.395064
seq,Full,L3 data volume [GBytes],3.305781
seq,Full,Runtime (RDTSC) [s],3.772021
seq,Full,Runtime unhalted [s],2.202741
seq,Full,Clock [MHz],2992.669453
seq,Full,CPI,0.659577
seq,Full,L3 Load [MBytes/s],809.098833
seq,Full,L3 Evict [MBytes/s],67.296230
seq,Full,L3 bandwidth [MBytes/s],876.395064
seq,Full,L3 data volume [GBytes],3.305781
seq,Full,Runtime (RDTSC) [s],3.772021
seq,Full,Runtime unhalted [s],2.202741
seq,Full,Clock [MHz],2992.669453
seq,Full,CPI,0.659577
seq,Full,L3 Load [MBytes/s],809.098833
seq,Full,L3 Evict [MBytes/s],67.296230
seq,Full,L3 bandwidth [MBytes/s],876.395064
seq,Full,L3 data volume [GBytes],3.305781
