Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.330263
seq,Full,Througput [FPS],302.789
seq,Full,INSTR_RETIRED_ANY,9999443458.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6599478609.000000
seq,Full,CPU_CLK_UNHALTED_REF,6599503590.000000
seq,Full,L2_LINES_IN_ALL,47933247.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3944334.000000
seq,Full,INSTR_RETIRED_ANY,9999443458.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6599478609.000000
seq,Full,CPU_CLK_UNHALTED_REF,6599503590.000000
seq,Full,L2_LINES_IN_ALL,47933247.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3944334.000000
seq,Full,INSTR_RETIRED_ANY,9999443458.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6599478609.000000
seq,Full,CPU_CLK_UNHALTED_REF,6599503590.000000
seq,Full,L2_LINES_IN_ALL,47933247.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3944334.000000
