Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.327368
seq,Full,Througput [FPS],305.467
seq,Full,INSTR_RETIRED_ANY,9990584017.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6584142638.000000
seq,Full,CPU_CLK_UNHALTED_REF,6584362080.000000
seq,Full,L2_LINES_IN_ALL,47993816.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3954828.000000
seq,Full,INSTR_RETIRED_ANY,9990584017.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6584142638.000000
seq,Full,CPU_CLK_UNHALTED_REF,6584362080.000000
seq,Full,L2_LINES_IN_ALL,47993816.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3954828.000000
seq,Full,INSTR_RETIRED_ANY,9990584017.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6584142638.000000
seq,Full,CPU_CLK_UNHALTED_REF,6584362080.000000
seq,Full,L2_LINES_IN_ALL,47993816.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3954828.000000
