Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.328878
seq,Full,Througput [FPS],304.064
seq,Full,INSTR_RETIRED_ANY,10007371248.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6606881911.000000
seq,Full,CPU_CLK_UNHALTED_REF,6606880530.000000
seq,Full,L2_LINES_IN_ALL,49194328.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,4016720.000000
seq,Full,INSTR_RETIRED_ANY,10007371248.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6606881911.000000
seq,Full,CPU_CLK_UNHALTED_REF,6606880530.000000
seq,Full,L2_LINES_IN_ALL,49194328.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,4016720.000000
seq,Full,INSTR_RETIRED_ANY,10007371248.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6606881911.000000
seq,Full,CPU_CLK_UNHALTED_REF,6606880530.000000
seq,Full,L2_LINES_IN_ALL,49194328.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,4016720.000000
