Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.32908
seq,Full,Througput [FPS],303.877
seq,Full,INSTR_RETIRED_ANY,9992615163.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6599490122.000000
seq,Full,CPU_CLK_UNHALTED_REF,6599574390.000000
seq,Full,L2_LINES_IN_ALL,50249446.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3929150.000000
seq,Full,INSTR_RETIRED_ANY,9992615163.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6599490122.000000
seq,Full,CPU_CLK_UNHALTED_REF,6599574390.000000
seq,Full,L2_LINES_IN_ALL,50249446.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3929150.000000
seq,Full,INSTR_RETIRED_ANY,9992615163.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6599490122.000000
seq,Full,CPU_CLK_UNHALTED_REF,6599574390.000000
seq,Full,L2_LINES_IN_ALL,50249446.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3929150.000000
