Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.329208
seq,Full,Througput [FPS],303.759
seq,Full,INSTR_RETIRED_ANY,9995841472.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6584369857.000000
seq,Full,CPU_CLK_UNHALTED_REF,6584356650.000000
seq,Full,L2_LINES_IN_ALL,46666833.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3951580.000000
seq,Full,INSTR_RETIRED_ANY,9995841472.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6584369857.000000
seq,Full,CPU_CLK_UNHALTED_REF,6584356650.000000
seq,Full,L2_LINES_IN_ALL,46666833.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3951580.000000
seq,Full,INSTR_RETIRED_ANY,9995841472.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6584369857.000000
seq,Full,CPU_CLK_UNHALTED_REF,6584356650.000000
seq,Full,L2_LINES_IN_ALL,46666833.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3951580.000000
