Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.330702
seq,Full,Througput [FPS],302.387
seq,Full,INSTR_RETIRED_ANY,10004762638.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6647872049.000000
seq,Full,CPU_CLK_UNHALTED_REF,6647878980.000000
seq,Full,L2_LINES_IN_ALL,55947689.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3989991.000000
seq,Full,INSTR_RETIRED_ANY,10004762638.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6647872049.000000
seq,Full,CPU_CLK_UNHALTED_REF,6647878980.000000
seq,Full,L2_LINES_IN_ALL,55947689.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3989991.000000
seq,Full,INSTR_RETIRED_ANY,10004762638.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6647872049.000000
seq,Full,CPU_CLK_UNHALTED_REF,6647878980.000000
seq,Full,L2_LINES_IN_ALL,55947689.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,3989991.000000
