Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.358385
openmp,Full,Througput [FPS],279.03
openmp,Full,Runtime (RDTSC) [s],10.225574,2.556393,2.556393,2.556393
openmp,Full,Runtime unhalted [s],2.581044,1.236694,0.075521,0.645261
openmp,Full,Clock [MHz],11970.869264,2992.885774,2992.465319,2992.717316
openmp,Full,CPI,2.555154,0.785166,0.437007,0.638788
openmp,Full,L2 request rate,0.136484,0.053535,0.008737,0.034121
openmp,Full,L2 miss rate,0.024380,0.008857,0.001782,0.006095
openmp,Full,L2 miss ratio,0.739516,0.204009,0.165440,0.184879
openmp,Full,Runtime (RDTSC) [s],10.225574,2.556393,2.556393,2.556393
openmp,Full,Runtime unhalted [s],2.581044,1.236694,0.075521,0.645261
openmp,Full,Clock [MHz],11970.869264,2992.885774,2992.465319,2992.717316
openmp,Full,CPI,2.555154,0.785166,0.437007,0.638788
openmp,Full,L2 request rate,0.136484,0.053535,0.008737,0.034121
openmp,Full,L2 miss rate,0.024380,0.008857,0.001782,0.006095
openmp,Full,L2 miss ratio,0.739516,0.204009,0.165440,0.184879
openmp,Full,Runtime (RDTSC) [s],10.225574,2.556393,2.556393,2.556393
openmp,Full,Runtime unhalted [s],2.581044,1.236694,0.075521,0.645261
openmp,Full,Clock [MHz],11970.869264,2992.885774,2992.465319,2992.717316
openmp,Full,CPI,2.555154,0.785166,0.437007,0.638788
openmp,Full,L2 request rate,0.136484,0.053535,0.008737,0.034121
openmp,Full,L2 miss rate,0.024380,0.008857,0.001782,0.006095
openmp,Full,L2 miss ratio,0.739516,0.204009,0.165440,0.184879
