Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.358354
openmp,Full,Througput [FPS],279.054
openmp,Full,Runtime (RDTSC) [s],10.253475,2.563369,2.563369,2.563369
openmp,Full,Runtime unhalted [s],2.584772,1.240673,0.074872,0.646193
openmp,Full,Clock [MHz],11970.634173,2993.072000,2991.984065,2992.658543
openmp,Full,CPI,2.559105,0.786932,0.437126,0.639776
openmp,Full,L2 request rate,0.136822,0.054038,0.008770,0.034205
openmp,Full,L2 miss rate,0.024609,0.009301,0.001769,0.006152
openmp,Full,L2 miss ratio,0.738940,0.201707,0.172111,0.184735
openmp,Full,Runtime (RDTSC) [s],10.253475,2.563369,2.563369,2.563369
openmp,Full,Runtime unhalted [s],2.584772,1.240673,0.074872,0.646193
openmp,Full,Clock [MHz],11970.634173,2993.072000,2991.984065,2992.658543
openmp,Full,CPI,2.559105,0.786932,0.437126,0.639776
openmp,Full,L2 request rate,0.136822,0.054038,0.008770,0.034205
openmp,Full,L2 miss rate,0.024609,0.009301,0.001769,0.006152
openmp,Full,L2 miss ratio,0.738940,0.201707,0.172111,0.184735
openmp,Full,Runtime (RDTSC) [s],10.253475,2.563369,2.563369,2.563369
openmp,Full,Runtime unhalted [s],2.584772,1.240673,0.074872,0.646193
openmp,Full,Clock [MHz],11970.634173,2993.072000,2991.984065,2992.658543
openmp,Full,CPI,2.559105,0.786932,0.437126,0.639776
openmp,Full,L2 request rate,0.136822,0.054038,0.008770,0.034205
openmp,Full,L2 miss rate,0.024609,0.009301,0.001769,0.006152
openmp,Full,L2 miss ratio,0.738940,0.201707,0.172111,0.184735
