Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.53821
seq,Full,Througput [FPS],65.0107
seq,Full,INSTR_RETIRED_ANY,17527772955.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9816876953.000000
seq,Full,CPU_CLK_UNHALTED_REF,9817021440.000000
seq,Full,L1D_REPLACEMENT,289205832.000000
seq,Full,L1D_M_EVICT,21972866.000000
seq,Full,INSTR_RETIRED_ANY,17527772955.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9816876953.000000
seq,Full,CPU_CLK_UNHALTED_REF,9817021440.000000
seq,Full,L1D_REPLACEMENT,289205832.000000
seq,Full,L1D_M_EVICT,21972866.000000
seq,Full,INSTR_RETIRED_ANY,17527772955.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9816876953.000000
seq,Full,CPU_CLK_UNHALTED_REF,9817021440.000000
seq,Full,L1D_REPLACEMENT,289205832.000000
seq,Full,L1D_M_EVICT,21972866.000000
