Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.52551
seq,Full,Througput [FPS],65.5518
seq,Full,INSTR_RETIRED_ANY,17433558305.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9799427538.000000
seq,Full,CPU_CLK_UNHALTED_REF,9799492050.000000
seq,Full,L1D_REPLACEMENT,287099825.000000
seq,Full,L1D_M_EVICT,21766740.000000
seq,Full,INSTR_RETIRED_ANY,17433558305.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9799427538.000000
seq,Full,CPU_CLK_UNHALTED_REF,9799492050.000000
seq,Full,L1D_REPLACEMENT,287099825.000000
seq,Full,L1D_M_EVICT,21766740.000000
seq,Full,INSTR_RETIRED_ANY,17433558305.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9799427538.000000
seq,Full,CPU_CLK_UNHALTED_REF,9799492050.000000
seq,Full,L1D_REPLACEMENT,287099825.000000
seq,Full,L1D_M_EVICT,21766740.000000
