Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.52517
seq,Full,Througput [FPS],65.5665
seq,Full,INSTR_RETIRED_ANY,17441999682.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9770240437.000000
seq,Full,CPU_CLK_UNHALTED_REF,9770259450.000000
seq,Full,L1D_REPLACEMENT,286308314.000000
seq,Full,L1D_M_EVICT,21821517.000000
seq,Full,INSTR_RETIRED_ANY,17441999682.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9770240437.000000
seq,Full,CPU_CLK_UNHALTED_REF,9770259450.000000
seq,Full,L1D_REPLACEMENT,286308314.000000
seq,Full,L1D_M_EVICT,21821517.000000
seq,Full,INSTR_RETIRED_ANY,17441999682.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9770240437.000000
seq,Full,CPU_CLK_UNHALTED_REF,9770259450.000000
seq,Full,L1D_REPLACEMENT,286308314.000000
seq,Full,L1D_M_EVICT,21821517.000000
