Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.54174
seq,Full,Througput [FPS],64.862
seq,Full,INSTR_RETIRED_ANY,17527933275.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9831500922.000000
seq,Full,CPU_CLK_UNHALTED_REF,9831680670.000000
seq,Full,L1D_REPLACEMENT,288976136.000000
seq,Full,L1D_M_EVICT,22138663.000000
seq,Full,INSTR_RETIRED_ANY,17527933275.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9831500922.000000
seq,Full,CPU_CLK_UNHALTED_REF,9831680670.000000
seq,Full,L1D_REPLACEMENT,288976136.000000
seq,Full,L1D_M_EVICT,22138663.000000
seq,Full,INSTR_RETIRED_ANY,17527933275.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9831500922.000000
seq,Full,CPU_CLK_UNHALTED_REF,9831680670.000000
seq,Full,L1D_REPLACEMENT,288976136.000000
seq,Full,L1D_M_EVICT,22138663.000000
