Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.52521
seq,Full,Througput [FPS],65.5645
seq,Full,INSTR_RETIRED_ANY,17463500371.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9783869529.000000
seq,Full,CPU_CLK_UNHALTED_REF,9784060860.000000
seq,Full,L1D_REPLACEMENT,287529501.000000
seq,Full,L1D_M_EVICT,21767616.000000
seq,Full,INSTR_RETIRED_ANY,17463500371.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9783869529.000000
seq,Full,CPU_CLK_UNHALTED_REF,9784060860.000000
seq,Full,L1D_REPLACEMENT,287529501.000000
seq,Full,L1D_M_EVICT,21767616.000000
seq,Full,INSTR_RETIRED_ANY,17463500371.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9783869529.000000
seq,Full,CPU_CLK_UNHALTED_REF,9784060860.000000
seq,Full,L1D_REPLACEMENT,287529501.000000
seq,Full,L1D_M_EVICT,21767616.000000
