Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.52433
seq,Full,Througput [FPS],65.6028
seq,Full,INSTR_RETIRED_ANY,17451370405.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9784390646.000000
seq,Full,CPU_CLK_UNHALTED_REF,9784535640.000000
seq,Full,L1D_REPLACEMENT,288163724.000000
seq,Full,L1D_M_EVICT,21828429.000000
seq,Full,INSTR_RETIRED_ANY,17451370405.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9784390646.000000
seq,Full,CPU_CLK_UNHALTED_REF,9784535640.000000
seq,Full,L1D_REPLACEMENT,288163724.000000
seq,Full,L1D_M_EVICT,21828429.000000
seq,Full,INSTR_RETIRED_ANY,17451370405.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9784390646.000000
seq,Full,CPU_CLK_UNHALTED_REF,9784535640.000000
seq,Full,L1D_REPLACEMENT,288163724.000000
seq,Full,L1D_M_EVICT,21828429.000000
