Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.53184
seq,Full,Througput [FPS],65.2809
seq,Full,INSTR_RETIRED_ANY,17462581189.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9816146933.000000
seq,Full,CPU_CLK_UNHALTED_REF,9816177810.000000
seq,Full,L1D_REPLACEMENT,287428385.000000
seq,Full,L1D_M_EVICT,21639479.000000
seq,Full,INSTR_RETIRED_ANY,17462581189.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9816146933.000000
seq,Full,CPU_CLK_UNHALTED_REF,9816177810.000000
seq,Full,L1D_REPLACEMENT,287428385.000000
seq,Full,L1D_M_EVICT,21639479.000000
seq,Full,INSTR_RETIRED_ANY,17462581189.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9816146933.000000
seq,Full,CPU_CLK_UNHALTED_REF,9816177810.000000
seq,Full,L1D_REPLACEMENT,287428385.000000
seq,Full,L1D_M_EVICT,21639479.000000
