Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.52689
seq,Full,Througput [FPS],65.4927
seq,Full,INSTR_RETIRED_ANY,17462525917.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9810270578.000000
seq,Full,CPU_CLK_UNHALTED_REF,9810428460.000000
seq,Full,L1D_REPLACEMENT,287758548.000000
seq,Full,L1D_M_EVICT,22002465.000000
seq,Full,INSTR_RETIRED_ANY,17462525917.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9810270578.000000
seq,Full,CPU_CLK_UNHALTED_REF,9810428460.000000
seq,Full,L1D_REPLACEMENT,287758548.000000
seq,Full,L1D_M_EVICT,22002465.000000
seq,Full,INSTR_RETIRED_ANY,17462525917.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9810270578.000000
seq,Full,CPU_CLK_UNHALTED_REF,9810428460.000000
seq,Full,L1D_REPLACEMENT,287758548.000000
seq,Full,L1D_M_EVICT,22002465.000000
