Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.53228
seq,Full,Througput [FPS],65.2624
seq,Full,INSTR_RETIRED_ANY,17480207286.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9820785395.000000
seq,Full,CPU_CLK_UNHALTED_REF,9820823520.000000
seq,Full,L1D_REPLACEMENT,288282154.000000
seq,Full,L1D_M_EVICT,21815824.000000
seq,Full,INSTR_RETIRED_ANY,17480207286.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9820785395.000000
seq,Full,CPU_CLK_UNHALTED_REF,9820823520.000000
seq,Full,L1D_REPLACEMENT,288282154.000000
seq,Full,L1D_M_EVICT,21815824.000000
seq,Full,INSTR_RETIRED_ANY,17480207286.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9820785395.000000
seq,Full,CPU_CLK_UNHALTED_REF,9820823520.000000
seq,Full,L1D_REPLACEMENT,288282154.000000
seq,Full,L1D_M_EVICT,21815824.000000
