Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.42449
seq,Full,Througput [FPS],235.577
seq,Full,INSTR_RETIRED_ANY,11329779243.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7265246094.000000
seq,Full,CPU_CLK_UNHALTED_REF,7265285940.000000
seq,Full,L2_TRANS_ALL_REQUESTS,294596074.000000
seq,Full,L2_RQSTS_MISS,51951703.000000
seq,Full,INSTR_RETIRED_ANY,11329779243.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7265246094.000000
seq,Full,CPU_CLK_UNHALTED_REF,7265285940.000000
seq,Full,L2_TRANS_ALL_REQUESTS,294596074.000000
seq,Full,L2_RQSTS_MISS,51951703.000000
seq,Full,INSTR_RETIRED_ANY,11329779243.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7265246094.000000
seq,Full,CPU_CLK_UNHALTED_REF,7265285940.000000
seq,Full,L2_TRANS_ALL_REQUESTS,294596074.000000
seq,Full,L2_RQSTS_MISS,51951703.000000
