Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.425829
seq,Full,Througput [FPS],234.836
seq,Full,INSTR_RETIRED_ANY,11333226520.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7279194904.000000
seq,Full,CPU_CLK_UNHALTED_REF,7279266990.000000
seq,Full,L2_TRANS_ALL_REQUESTS,296576097.000000
seq,Full,L2_RQSTS_MISS,53468881.000000
seq,Full,INSTR_RETIRED_ANY,11333226520.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7279194904.000000
seq,Full,CPU_CLK_UNHALTED_REF,7279266990.000000
seq,Full,L2_TRANS_ALL_REQUESTS,296576097.000000
seq,Full,L2_RQSTS_MISS,53468881.000000
seq,Full,INSTR_RETIRED_ANY,11333226520.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7279194904.000000
seq,Full,CPU_CLK_UNHALTED_REF,7279266990.000000
seq,Full,L2_TRANS_ALL_REQUESTS,296576097.000000
seq,Full,L2_RQSTS_MISS,53468881.000000
