Config,Expe,Event,core 0
seq-perfmon,BaseStrainMapping applyJ,INSTR_RETIRED_ANY,1137350000.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_CORE,422006200.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_REF,421874600.000000
seq-perfmon,BaseStrainMapping applyJ,L1D_REPLACEMENT,9369856.000000
seq-perfmon,BaseStrainMapping applyJ,L1D_M_EVICT,2299782.000000
seq-perfmon,BaseDeformationMapping applyJ,INSTR_RETIRED_ANY,2386216000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_CORE,1141646000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_REF,1141405000.000000
seq-perfmon,BaseDeformationMapping applyJ,L1D_REPLACEMENT,39151270.000000
seq-perfmon,BaseDeformationMapping applyJ,L1D_M_EVICT,4342813.000000
seq-perfmon,BaseStrainMapping applyJT,INSTR_RETIRED_ANY,713409900.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_CORE,292897800.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_REF,292801200.000000
seq-perfmon,BaseStrainMapping applyJT,L1D_REPLACEMENT,9940212.000000
seq-perfmon,BaseStrainMapping applyJT,L1D_M_EVICT,3274736.000000
seq-perfmon,BaseStrainMapping apply,INSTR_RETIRED_ANY,45425190.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_CORE,17095280.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_REF,17095230.000000
seq-perfmon,BaseStrainMapping apply,L1D_REPLACEMENT,307260.000000
seq-perfmon,BaseStrainMapping apply,L1D_M_EVICT,174253.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,INSTR_RETIRED_ANY,2556749.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_CORE,7970580.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_REF,7934220.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,L1D_REPLACEMENT,83477.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,L1D_M_EVICT,21833.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,INSTR_RETIRED_ANY,13573940.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CPU_CLK_UNHALTED_CORE,41269660.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CPU_CLK_UNHALTED_REF,41183730.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,L1D_REPLACEMENT,400531.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,L1D_M_EVICT,83769.000000
seq-perfmon,BaseDeformationMapping applyJ else,INSTR_RETIRED_ANY,11897690.000000
seq-perfmon,BaseDeformationMapping applyJ else,CPU_CLK_UNHALTED_CORE,37579780.000000
seq-perfmon,BaseDeformationMapping applyJ else,CPU_CLK_UNHALTED_REF,37584030.000000
seq-perfmon,BaseDeformationMapping applyJ else,L1D_REPLACEMENT,368680.000000
seq-perfmon,BaseDeformationMapping applyJ else,L1D_M_EVICT,75116.000000
seq-perfmon,BaseDeformationMapping applyJT vec,INSTR_RETIRED_ANY,1115500000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_CORE,856065800.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_REF,855894500.000000
seq-perfmon,BaseDeformationMapping applyJT vec,L1D_REPLACEMENT,76397630.000000
seq-perfmon,BaseDeformationMapping applyJT vec,L1D_M_EVICT,1816068.000000
seq-perfmon,BaseStrainMapping applyDJT,INSTR_RETIRED_ANY,498366500.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_CORE,183639100.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_REF,183622900.000000
seq-perfmon,BaseStrainMapping applyDJT,L1D_REPLACEMENT,5569532.000000
seq-perfmon,BaseStrainMapping applyDJT,L1D_M_EVICT,1590663.000000
seq-perfmon,BaseDeformationMapping apply,INSTR_RETIRED_ANY,329369500.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_CORE,187339300.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_REF,187315900.000000
seq-perfmon,BaseDeformationMapping apply,L1D_REPLACEMENT,5867847.000000
seq-perfmon,BaseDeformationMapping apply,L1D_M_EVICT,520970.000000
seq-perfmon,Simu,INSTR_RETIRED_ANY,8934735000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_CORE,5564156000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_REF,5564270000.000000
seq-perfmon,Simu,L1D_REPLACEMENT,194909600.000000
seq-perfmon,Simu,L1D_M_EVICT,28582430.000000
seq-perfmon,BaseStrainMapping applyJ,INSTR_RETIRED_ANY,1137350000.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_CORE,422006200.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_REF,421874600.000000
seq-perfmon,BaseStrainMapping applyJ,L1D_REPLACEMENT,9369856.000000
seq-perfmon,BaseStrainMapping applyJ,L1D_M_EVICT,2299782.000000
seq-perfmon,BaseDeformationMapping applyJ,INSTR_RETIRED_ANY,2386216000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_CORE,1141646000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_REF,1141405000.000000
seq-perfmon,BaseDeformationMapping applyJ,L1D_REPLACEMENT,39151270.000000
seq-perfmon,BaseDeformationMapping applyJ,L1D_M_EVICT,4342813.000000
seq-perfmon,BaseStrainMapping applyJT,INSTR_RETIRED_ANY,713409900.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_CORE,292897800.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_REF,292801200.000000
seq-perfmon,BaseStrainMapping applyJT,L1D_REPLACEMENT,9940212.000000
seq-perfmon,BaseStrainMapping applyJT,L1D_M_EVICT,3274736.000000
seq-perfmon,BaseStrainMapping apply,INSTR_RETIRED_ANY,45425190.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_CORE,17095280.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_REF,17095230.000000
seq-perfmon,BaseStrainMapping apply,L1D_REPLACEMENT,307260.000000
seq-perfmon,BaseStrainMapping apply,L1D_M_EVICT,174253.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,INSTR_RETIRED_ANY,2556749.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_CORE,7970580.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_REF,7934220.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,L1D_REPLACEMENT,83477.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,L1D_M_EVICT,21833.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,INSTR_RETIRED_ANY,13573940.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CPU_CLK_UNHALTED_CORE,41269660.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CPU_CLK_UNHALTED_REF,41183730.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,L1D_REPLACEMENT,400531.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,L1D_M_EVICT,83769.000000
seq-perfmon,BaseDeformationMapping applyJ else,INSTR_RETIRED_ANY,11897690.000000
seq-perfmon,BaseDeformationMapping applyJ else,CPU_CLK_UNHALTED_CORE,37579780.000000
seq-perfmon,BaseDeformationMapping applyJ else,CPU_CLK_UNHALTED_REF,37584030.000000
seq-perfmon,BaseDeformationMapping applyJ else,L1D_REPLACEMENT,368680.000000
seq-perfmon,BaseDeformationMapping applyJ else,L1D_M_EVICT,75116.000000
seq-perfmon,BaseDeformationMapping applyJT vec,INSTR_RETIRED_ANY,1115500000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_CORE,856065800.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_REF,855894500.000000
seq-perfmon,BaseDeformationMapping applyJT vec,L1D_REPLACEMENT,76397630.000000
seq-perfmon,BaseDeformationMapping applyJT vec,L1D_M_EVICT,1816068.000000
seq-perfmon,BaseStrainMapping applyDJT,INSTR_RETIRED_ANY,498366500.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_CORE,183639100.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_REF,183622900.000000
seq-perfmon,BaseStrainMapping applyDJT,L1D_REPLACEMENT,5569532.000000
seq-perfmon,BaseStrainMapping applyDJT,L1D_M_EVICT,1590663.000000
seq-perfmon,BaseDeformationMapping apply,INSTR_RETIRED_ANY,329369500.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_CORE,187339300.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_REF,187315900.000000
seq-perfmon,BaseDeformationMapping apply,L1D_REPLACEMENT,5867847.000000
seq-perfmon,BaseDeformationMapping apply,L1D_M_EVICT,520970.000000
seq-perfmon,Simu,INSTR_RETIRED_ANY,8934735000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_CORE,5564156000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_REF,5564270000.000000
seq-perfmon,Simu,L1D_REPLACEMENT,194909600.000000
seq-perfmon,Simu,L1D_M_EVICT,28582430.000000
seq-perfmon,BaseStrainMapping applyJ,INSTR_RETIRED_ANY,1137350000.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_CORE,422006200.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_REF,421874600.000000
seq-perfmon,BaseStrainMapping applyJ,L1D_REPLACEMENT,9369856.000000
seq-perfmon,BaseStrainMapping applyJ,L1D_M_EVICT,2299782.000000
seq-perfmon,BaseDeformationMapping applyJ,INSTR_RETIRED_ANY,2386216000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_CORE,1141646000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_REF,1141405000.000000
seq-perfmon,BaseDeformationMapping applyJ,L1D_REPLACEMENT,39151270.000000
seq-perfmon,BaseDeformationMapping applyJ,L1D_M_EVICT,4342813.000000
seq-perfmon,BaseStrainMapping applyJT,INSTR_RETIRED_ANY,713409900.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_CORE,292897800.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_REF,292801200.000000
seq-perfmon,BaseStrainMapping applyJT,L1D_REPLACEMENT,9940212.000000
seq-perfmon,BaseStrainMapping applyJT,L1D_M_EVICT,3274736.000000
seq-perfmon,BaseStrainMapping apply,INSTR_RETIRED_ANY,45425190.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_CORE,17095280.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_REF,17095230.000000
seq-perfmon,BaseStrainMapping apply,L1D_REPLACEMENT,307260.000000
seq-perfmon,BaseStrainMapping apply,L1D_M_EVICT,174253.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,INSTR_RETIRED_ANY,2556749.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_CORE,7970580.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_REF,7934220.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,L1D_REPLACEMENT,83477.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,L1D_M_EVICT,21833.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,INSTR_RETIRED_ANY,13573940.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CPU_CLK_UNHALTED_CORE,41269660.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CPU_CLK_UNHALTED_REF,41183730.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,L1D_REPLACEMENT,400531.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,L1D_M_EVICT,83769.000000
seq-perfmon,BaseDeformationMapping applyJ else,INSTR_RETIRED_ANY,11897690.000000
seq-perfmon,BaseDeformationMapping applyJ else,CPU_CLK_UNHALTED_CORE,37579780.000000
seq-perfmon,BaseDeformationMapping applyJ else,CPU_CLK_UNHALTED_REF,37584030.000000
seq-perfmon,BaseDeformationMapping applyJ else,L1D_REPLACEMENT,368680.000000
seq-perfmon,BaseDeformationMapping applyJ else,L1D_M_EVICT,75116.000000
seq-perfmon,BaseDeformationMapping applyJT vec,INSTR_RETIRED_ANY,1115500000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_CORE,856065800.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_REF,855894500.000000
seq-perfmon,BaseDeformationMapping applyJT vec,L1D_REPLACEMENT,76397630.000000
seq-perfmon,BaseDeformationMapping applyJT vec,L1D_M_EVICT,1816068.000000
seq-perfmon,BaseStrainMapping applyDJT,INSTR_RETIRED_ANY,498366500.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_CORE,183639100.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_REF,183622900.000000
seq-perfmon,BaseStrainMapping applyDJT,L1D_REPLACEMENT,5569532.000000
seq-perfmon,BaseStrainMapping applyDJT,L1D_M_EVICT,1590663.000000
seq-perfmon,BaseDeformationMapping apply,INSTR_RETIRED_ANY,329369500.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_CORE,187339300.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_REF,187315900.000000
seq-perfmon,BaseDeformationMapping apply,L1D_REPLACEMENT,5867847.000000
seq-perfmon,BaseDeformationMapping apply,L1D_M_EVICT,520970.000000
seq-perfmon,Simu,INSTR_RETIRED_ANY,8934735000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_CORE,5564156000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_REF,5564270000.000000
seq-perfmon,Simu,L1D_REPLACEMENT,194909600.000000
seq-perfmon,Simu,L1D_M_EVICT,28582430.000000
