Config,Expe,Event,core 0
seq-perfmon,BaseStrainMapping applyJ,INSTR_RETIRED_ANY,1150095000.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_CORE,427855600.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_REF,427432800.000000
seq-perfmon,BaseStrainMapping applyJ,L1D_REPLACEMENT,9503969.000000
seq-perfmon,BaseStrainMapping applyJ,L1D_M_EVICT,2439051.000000
seq-perfmon,BaseDeformationMapping applyJ,INSTR_RETIRED_ANY,2412595000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_CORE,1161759000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_REF,1161409000.000000
seq-perfmon,BaseDeformationMapping applyJ,L1D_REPLACEMENT,39696510.000000
seq-perfmon,BaseDeformationMapping applyJ,L1D_M_EVICT,4555198.000000
seq-perfmon,BaseStrainMapping applyJT,INSTR_RETIRED_ANY,721037700.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_CORE,297080900.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_REF,296742700.000000
seq-perfmon,BaseStrainMapping applyJT,L1D_REPLACEMENT,10077860.000000
seq-perfmon,BaseStrainMapping applyJT,L1D_M_EVICT,3348399.000000
seq-perfmon,BaseStrainMapping apply,INSTR_RETIRED_ANY,45425100.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_CORE,17263970.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_REF,17255640.000000
seq-perfmon,BaseStrainMapping apply,L1D_REPLACEMENT,309598.000000
seq-perfmon,BaseStrainMapping apply,L1D_M_EVICT,175740.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,INSTR_RETIRED_ANY,2556757.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_CORE,8079677.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_REF,8055150.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,L1D_REPLACEMENT,98073.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,L1D_M_EVICT,34714.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,INSTR_RETIRED_ANY,13716900.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CPU_CLK_UNHALTED_CORE,42714390.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CPU_CLK_UNHALTED_REF,42454740.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,L1D_REPLACEMENT,422855.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,L1D_M_EVICT,123111.000000
seq-perfmon,BaseDeformationMapping applyJ else,INSTR_RETIRED_ANY,12040930.000000
seq-perfmon,BaseDeformationMapping applyJ else,CPU_CLK_UNHALTED_CORE,37389390.000000
seq-perfmon,BaseDeformationMapping applyJ else,CPU_CLK_UNHALTED_REF,37334550.000000
seq-perfmon,BaseDeformationMapping applyJ else,L1D_REPLACEMENT,383489.000000
seq-perfmon,BaseDeformationMapping applyJ else,L1D_M_EVICT,125107.000000
seq-perfmon,BaseDeformationMapping applyJT vec,INSTR_RETIRED_ANY,1127250000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_CORE,867890100.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_REF,867257800.000000
seq-perfmon,BaseDeformationMapping applyJT vec,L1D_REPLACEMENT,77243390.000000
seq-perfmon,BaseDeformationMapping applyJT vec,L1D_M_EVICT,1959301.000000
seq-perfmon,BaseStrainMapping applyDJT,INSTR_RETIRED_ANY,503317200.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_CORE,186470000.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_REF,186294700.000000
seq-perfmon,BaseStrainMapping applyDJT,L1D_REPLACEMENT,5637078.000000
seq-perfmon,BaseStrainMapping applyDJT,L1D_M_EVICT,1626824.000000
seq-perfmon,BaseDeformationMapping apply,INSTR_RETIRED_ANY,329369000.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_CORE,185958900.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_REF,185880300.000000
seq-perfmon,BaseDeformationMapping apply,L1D_REPLACEMENT,5873522.000000
seq-perfmon,BaseDeformationMapping apply,L1D_M_EVICT,528691.000000
seq-perfmon,Simu,INSTR_RETIRED_ANY,9024167000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_CORE,5629423000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_REF,5629521000.000000
seq-perfmon,Simu,L1D_REPLACEMENT,197571400.000000
seq-perfmon,Simu,L1D_M_EVICT,29856650.000000
seq-perfmon,BaseStrainMapping applyJ,INSTR_RETIRED_ANY,1150095000.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_CORE,427855600.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_REF,427432800.000000
seq-perfmon,BaseStrainMapping applyJ,L1D_REPLACEMENT,9503969.000000
seq-perfmon,BaseStrainMapping applyJ,L1D_M_EVICT,2439051.000000
seq-perfmon,BaseDeformationMapping applyJ,INSTR_RETIRED_ANY,2412595000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_CORE,1161759000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_REF,1161409000.000000
seq-perfmon,BaseDeformationMapping applyJ,L1D_REPLACEMENT,39696510.000000
seq-perfmon,BaseDeformationMapping applyJ,L1D_M_EVICT,4555198.000000
seq-perfmon,BaseStrainMapping applyJT,INSTR_RETIRED_ANY,721037700.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_CORE,297080900.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_REF,296742700.000000
seq-perfmon,BaseStrainMapping applyJT,L1D_REPLACEMENT,10077860.000000
seq-perfmon,BaseStrainMapping applyJT,L1D_M_EVICT,3348399.000000
seq-perfmon,BaseStrainMapping apply,INSTR_RETIRED_ANY,45425100.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_CORE,17263970.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_REF,17255640.000000
seq-perfmon,BaseStrainMapping apply,L1D_REPLACEMENT,309598.000000
seq-perfmon,BaseStrainMapping apply,L1D_M_EVICT,175740.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,INSTR_RETIRED_ANY,2556757.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_CORE,8079677.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_REF,8055150.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,L1D_REPLACEMENT,98073.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,L1D_M_EVICT,34714.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,INSTR_RETIRED_ANY,13716900.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CPU_CLK_UNHALTED_CORE,42714390.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CPU_CLK_UNHALTED_REF,42454740.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,L1D_REPLACEMENT,422855.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,L1D_M_EVICT,123111.000000
seq-perfmon,BaseDeformationMapping applyJ else,INSTR_RETIRED_ANY,12040930.000000
seq-perfmon,BaseDeformationMapping applyJ else,CPU_CLK_UNHALTED_CORE,37389390.000000
seq-perfmon,BaseDeformationMapping applyJ else,CPU_CLK_UNHALTED_REF,37334550.000000
seq-perfmon,BaseDeformationMapping applyJ else,L1D_REPLACEMENT,383489.000000
seq-perfmon,BaseDeformationMapping applyJ else,L1D_M_EVICT,125107.000000
seq-perfmon,BaseDeformationMapping applyJT vec,INSTR_RETIRED_ANY,1127250000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_CORE,867890100.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_REF,867257800.000000
seq-perfmon,BaseDeformationMapping applyJT vec,L1D_REPLACEMENT,77243390.000000
seq-perfmon,BaseDeformationMapping applyJT vec,L1D_M_EVICT,1959301.000000
seq-perfmon,BaseStrainMapping applyDJT,INSTR_RETIRED_ANY,503317200.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_CORE,186470000.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_REF,186294700.000000
seq-perfmon,BaseStrainMapping applyDJT,L1D_REPLACEMENT,5637078.000000
seq-perfmon,BaseStrainMapping applyDJT,L1D_M_EVICT,1626824.000000
seq-perfmon,BaseDeformationMapping apply,INSTR_RETIRED_ANY,329369000.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_CORE,185958900.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_REF,185880300.000000
seq-perfmon,BaseDeformationMapping apply,L1D_REPLACEMENT,5873522.000000
seq-perfmon,BaseDeformationMapping apply,L1D_M_EVICT,528691.000000
seq-perfmon,Simu,INSTR_RETIRED_ANY,9024167000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_CORE,5629423000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_REF,5629521000.000000
seq-perfmon,Simu,L1D_REPLACEMENT,197571400.000000
seq-perfmon,Simu,L1D_M_EVICT,29856650.000000
seq-perfmon,BaseStrainMapping applyJ,INSTR_RETIRED_ANY,1150095000.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_CORE,427855600.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_REF,427432800.000000
seq-perfmon,BaseStrainMapping applyJ,L1D_REPLACEMENT,9503969.000000
seq-perfmon,BaseStrainMapping applyJ,L1D_M_EVICT,2439051.000000
seq-perfmon,BaseDeformationMapping applyJ,INSTR_RETIRED_ANY,2412595000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_CORE,1161759000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_REF,1161409000.000000
seq-perfmon,BaseDeformationMapping applyJ,L1D_REPLACEMENT,39696510.000000
seq-perfmon,BaseDeformationMapping applyJ,L1D_M_EVICT,4555198.000000
seq-perfmon,BaseStrainMapping applyJT,INSTR_RETIRED_ANY,721037700.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_CORE,297080900.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_REF,296742700.000000
seq-perfmon,BaseStrainMapping applyJT,L1D_REPLACEMENT,10077860.000000
seq-perfmon,BaseStrainMapping applyJT,L1D_M_EVICT,3348399.000000
seq-perfmon,BaseStrainMapping apply,INSTR_RETIRED_ANY,45425100.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_CORE,17263970.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_REF,17255640.000000
seq-perfmon,BaseStrainMapping apply,L1D_REPLACEMENT,309598.000000
seq-perfmon,BaseStrainMapping apply,L1D_M_EVICT,175740.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,INSTR_RETIRED_ANY,2556757.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_CORE,8079677.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_REF,8055150.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,L1D_REPLACEMENT,98073.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,L1D_M_EVICT,34714.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,INSTR_RETIRED_ANY,13716900.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CPU_CLK_UNHALTED_CORE,42714390.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CPU_CLK_UNHALTED_REF,42454740.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,L1D_REPLACEMENT,422855.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,L1D_M_EVICT,123111.000000
seq-perfmon,BaseDeformationMapping applyJ else,INSTR_RETIRED_ANY,12040930.000000
seq-perfmon,BaseDeformationMapping applyJ else,CPU_CLK_UNHALTED_CORE,37389390.000000
