Config,Expe,Event,core 0
seq-perfmon,BaseStrainMapping applyJ,INSTR_RETIRED_ANY,1134726000.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_CORE,422086100.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_REF,421905800.000000
seq-perfmon,BaseStrainMapping applyJ,L1D_REPLACEMENT,9379161.000000
seq-perfmon,BaseStrainMapping applyJ,L1D_M_EVICT,2363229.000000
seq-perfmon,BaseDeformationMapping applyJ,INSTR_RETIRED_ANY,2380786000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_CORE,1138219000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_REF,1137813000.000000
seq-perfmon,BaseDeformationMapping applyJ,L1D_REPLACEMENT,39128840.000000
seq-perfmon,BaseDeformationMapping applyJ,L1D_M_EVICT,4469646.000000
seq-perfmon,BaseStrainMapping applyJT,INSTR_RETIRED_ANY,711862400.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_CORE,292329700.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_REF,292140500.000000
seq-perfmon,BaseStrainMapping applyJT,L1D_REPLACEMENT,9980541.000000
seq-perfmon,BaseStrainMapping applyJT,L1D_M_EVICT,3305113.000000
seq-perfmon,BaseStrainMapping apply,INSTR_RETIRED_ANY,45425110.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_CORE,17119180.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_REF,17112600.000000
seq-perfmon,BaseStrainMapping apply,L1D_REPLACEMENT,307910.000000
seq-perfmon,BaseStrainMapping apply,L1D_M_EVICT,174877.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,INSTR_RETIRED_ANY,2556740.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_CORE,8057259.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_REF,8018490.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,L1D_REPLACEMENT,93067.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,L1D_M_EVICT,25195.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,INSTR_RETIRED_ANY,13544500.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CPU_CLK_UNHALTED_CORE,42466350.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CPU_CLK_UNHALTED_REF,42284970.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,L1D_REPLACEMENT,489920.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,L1D_M_EVICT,127913.000000
seq-perfmon,BaseDeformationMapping applyJ else,INSTR_RETIRED_ANY,11868190.000000
seq-perfmon,BaseDeformationMapping applyJ else,CPU_CLK_UNHALTED_CORE,37089680.000000
seq-perfmon,BaseDeformationMapping applyJ else,CPU_CLK_UNHALTED_REF,36893340.000000
seq-perfmon,BaseDeformationMapping applyJ else,L1D_REPLACEMENT,394652.000000
seq-perfmon,BaseDeformationMapping applyJ else,L1D_M_EVICT,123696.000000
seq-perfmon,BaseDeformationMapping applyJT vec,INSTR_RETIRED_ANY,1113081000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_CORE,857561600.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_REF,857161200.000000
seq-perfmon,BaseDeformationMapping applyJT vec,L1D_REPLACEMENT,76389670.000000
seq-perfmon,BaseDeformationMapping applyJT vec,L1D_M_EVICT,1923192.000000
seq-perfmon,BaseStrainMapping applyDJT,INSTR_RETIRED_ANY,497046400.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_CORE,183922900.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_REF,183822200.000000
seq-perfmon,BaseStrainMapping applyDJT,L1D_REPLACEMENT,5588367.000000
seq-perfmon,BaseStrainMapping applyDJT,L1D_M_EVICT,1605043.000000
seq-perfmon,BaseDeformationMapping apply,INSTR_RETIRED_ANY,329369300.000000
