Config,Expe,Event,core 0
seq-perfmon,BaseStrainMapping applyJ,INSTR_RETIRED_ANY,1155343000.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_CORE,428088500.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_REF,427787800.000000
seq-perfmon,BaseStrainMapping applyJ,L1D_REPLACEMENT,9519371.000000
seq-perfmon,BaseStrainMapping applyJ,L1D_M_EVICT,2314282.000000
seq-perfmon,BaseDeformationMapping applyJ,INSTR_RETIRED_ANY,2423457000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_CORE,1158502000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_REF,1157914000.000000
seq-perfmon,BaseDeformationMapping applyJ,L1D_REPLACEMENT,39704110.000000
seq-perfmon,BaseDeformationMapping applyJ,L1D_M_EVICT,4376973.000000
seq-perfmon,BaseStrainMapping applyJT,INSTR_RETIRED_ANY,724017400.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_CORE,297164400.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_REF,296934600.000000
seq-perfmon,BaseStrainMapping applyJT,L1D_REPLACEMENT,10103010.000000
seq-perfmon,BaseStrainMapping applyJT,L1D_M_EVICT,3278087.000000
seq-perfmon,BaseStrainMapping apply,INSTR_RETIRED_ANY,45425110.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_CORE,17097610.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_REF,17087400.000000
seq-perfmon,BaseStrainMapping apply,L1D_REPLACEMENT,307797.000000
seq-perfmon,BaseStrainMapping apply,L1D_M_EVICT,173288.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,INSTR_RETIRED_ANY,2556749.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_CORE,7824917.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_REF,7782480.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,L1D_REPLACEMENT,82610.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,L1D_M_EVICT,13155.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,INSTR_RETIRED_ANY,13775810.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CPU_CLK_UNHALTED_CORE,42219960.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CPU_CLK_UNHALTED_REF,41991540.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,L1D_REPLACEMENT,435795.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,L1D_M_EVICT,78650.000000
seq-perfmon,BaseDeformationMapping applyJ else,INSTR_RETIRED_ANY,12099910.000000
seq-perfmon,BaseDeformationMapping applyJ else,CPU_CLK_UNHALTED_CORE,36794300.000000
seq-perfmon,BaseDeformationMapping applyJ else,CPU_CLK_UNHALTED_REF,36627780.000000
seq-perfmon,BaseDeformationMapping applyJ else,L1D_REPLACEMENT,364234.000000
seq-perfmon,BaseDeformationMapping applyJ else,L1D_M_EVICT,59399.000000
seq-perfmon,BaseDeformationMapping applyJT vec,INSTR_RETIRED_ANY,1132088000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_CORE,870318200.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_REF,869696200.000000
seq-perfmon,BaseDeformationMapping applyJT vec,L1D_REPLACEMENT,77541970.000000
seq-perfmon,BaseDeformationMapping applyJT vec,L1D_M_EVICT,1773714.000000
seq-perfmon,BaseStrainMapping applyDJT,INSTR_RETIRED_ANY,505957500.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_CORE,187207100.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_REF,187135800.000000
seq-perfmon,BaseStrainMapping applyDJT,L1D_REPLACEMENT,5667638.000000
seq-perfmon,BaseStrainMapping applyDJT,L1D_M_EVICT,1611986.000000
seq-perfmon,BaseDeformationMapping apply,INSTR_RETIRED_ANY,329385400.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_CORE,186683100.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_REF,186596800.000000
seq-perfmon,BaseDeformationMapping apply,L1D_REPLACEMENT,5879313.000000
seq-perfmon,BaseDeformationMapping apply,L1D_M_EVICT,508002.000000
seq-perfmon,Simu,INSTR_RETIRED_ANY,9061384000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_CORE,5625098000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_REF,5624972000.000000
seq-perfmon,Simu,L1D_REPLACEMENT,197864100.000000
seq-perfmon,Simu,L1D_M_EVICT,28721180.000000
seq-perfmon,BaseStrainMapping applyJ,INSTR_RETIRED_ANY,1155343000.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_CORE,428088500.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_REF,427787800.000000
seq-perfmon,BaseStrainMapping applyJ,L1D_REPLACEMENT,9519371.000000
seq-perfmon,BaseStrainMapping applyJ,L1D_M_EVICT,2314282.000000
seq-perfmon,BaseDeformationMapping applyJ,INSTR_RETIRED_ANY,2423457000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_CORE,1158502000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_REF,1157914000.000000
seq-perfmon,BaseDeformationMapping applyJ,L1D_REPLACEMENT,39704110.000000
seq-perfmon,BaseDeformationMapping applyJ,L1D_M_EVICT,4376973.000000
seq-perfmon,BaseStrainMapping applyJT,INSTR_RETIRED_ANY,724017400.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_CORE,297164400.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_REF,296934600.000000
seq-perfmon,BaseStrainMapping applyJT,L1D_REPLACEMENT,10103010.000000
seq-perfmon,BaseStrainMapping applyJT,L1D_M_EVICT,3278087.000000
seq-perfmon,BaseStrainMapping apply,INSTR_RETIRED_ANY,45425110.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_CORE,17097610.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_REF,17087400.000000
seq-perfmon,BaseStrainMapping apply,L1D_REPLACEMENT,307797.000000
seq-perfmon,BaseStrainMapping apply,L1D_M_EVICT,173288.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,INSTR_RETIRED_ANY,2556749.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_CORE,7824917.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_REF,7782480.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,L1D_REPLACEMENT,82610.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,L1D_M_EVICT,13155.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,INSTR_RETIRED_ANY,13775810.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CPU_CLK_UNHALTED_CORE,42219960.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CPU_CLK_UNHALTED_REF,41991540.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,L1D_REPLACEMENT,435795.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,L1D_M_EVICT,78650.000000
seq-perfmon,BaseDeformationMapping applyJ else,INSTR_RETIRED_ANY,12099910.000000
seq-perfmon,BaseDeformationMapping applyJ else,CPU_CLK_UNHALTED_CORE,36794300.000000
seq-perfmon,BaseDeformationMapping applyJ else,CPU_CLK_UNHALTED_REF,36627780.000000
seq-perfmon,BaseDeformationMapping applyJ else,L1D_REPLACEMENT,364234.000000
seq-perfmon,BaseDeformationMapping applyJ else,L1D_M_EVICT,59399.000000
seq-perfmon,BaseDeformationMapping applyJT vec,INSTR_RETIRED_ANY,1132088000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_CORE,870318200.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_REF,869696200.000000
seq-perfmon,BaseDeformationMapping applyJT vec,L1D_REPLACEMENT,77541970.000000
seq-perfmon,BaseDeformationMapping applyJT vec,L1D_M_EVICT,1773714.000000
seq-perfmon,BaseStrainMapping applyDJT,INSTR_RETIRED_ANY,505957500.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_CORE,187207100.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_REF,187135800.000000
seq-perfmon,BaseStrainMapping applyDJT,L1D_REPLACEMENT,5667638.000000
seq-perfmon,BaseStrainMapping applyDJT,L1D_M_EVICT,1611986.000000
seq-perfmon,BaseDeformationMapping apply,INSTR_RETIRED_ANY,329385400.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_CORE,186683100.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_REF,186596800.000000
seq-perfmon,BaseDeformationMapping apply,L1D_REPLACEMENT,5879313.000000
seq-perfmon,BaseDeformationMapping apply,L1D_M_EVICT,508002.000000
seq-perfmon,Simu,INSTR_RETIRED_ANY,9061384000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_CORE,5625098000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_REF,5624972000.000000
seq-perfmon,Simu,L1D_REPLACEMENT,197864100.000000
seq-perfmon,Simu,L1D_M_EVICT,28721180.000000
seq-perfmon,BaseStrainMapping applyJ,INSTR_RETIRED_ANY,1155343000.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_CORE,428088500.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_REF,427787800.000000
seq-perfmon,BaseStrainMapping applyJ,L1D_REPLACEMENT,9519371.000000
seq-perfmon,BaseStrainMapping applyJ,L1D_M_EVICT,2314282.000000
seq-perfmon,BaseDeformationMapping applyJ,INSTR_RETIRED_ANY,2423457000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_CORE,1158502000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_REF,1157914000.000000
seq-perfmon,BaseDeformationMapping applyJ,L1D_REPLACEMENT,39704110.000000
seq-perfmon,BaseDeformationMapping applyJ,L1D_M_EVICT,4376973.000000
seq-perfmon,BaseStrainMapping applyJT,INSTR_RETIRED_ANY,724017400.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_CORE,297164400.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_REF,296934600.000000
seq-perfmon,BaseStrainMapping applyJT,L1D_REPLACEMENT,10103010.000000
seq-perfmon,BaseStrainMapping applyJT,L1D_M_EVICT,3278087.000000
seq-perfmon,BaseStrainMapping apply,INSTR_RETIRED_ANY,45425110.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_CORE,17097610.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_REF,17087400.000000
seq-perfmon,BaseStrainMapping apply,L1D_REPLACEMENT,307797.000000
seq-perfmon,BaseStrainMapping apply,L1D_M_EVICT,173288.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,INSTR_RETIRED_ANY,2556749.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_CORE,7824917.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_REF,7782480.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,L1D_REPLACEMENT,82610.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,L1D_M_EVICT,13155.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,INSTR_RETIRED_ANY,13775810.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CPU_CLK_UNHALTED_CORE,42219960.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CPU_CLK_UNHALTED_REF,41991540.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,L1D_REPLACEMENT,435795.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,L1D_M_EVICT,78650.000000
seq-perfmon,BaseDeformationMapping applyJ else,INSTR_RETIRED_ANY,12099910.000000
seq-perfmon,BaseDeformationMapping applyJ else,CPU_CLK_UNHALTED_CORE,36794300.000000
seq-perfmon,BaseDeformationMapping applyJ else,CPU_CLK_UNHALTED_REF,36627780.000000
seq-perfmon,BaseDeformationMapping applyJ else,L1D_REPLACEMENT,364234.000000
seq-perfmon,BaseDeformationMapping applyJ else,L1D_M_EVICT,59399.000000
seq-perfmon,BaseDeformationMapping applyJT vec,INSTR_RETIRED_ANY,1132088000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_CORE,870318200.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_REF,869696200.000000
seq-perfmon,BaseDeformationMapping applyJT vec,L1D_REPLACEMENT,77541970.000000
seq-perfmon,BaseDeformationMapping applyJT vec,L1D_M_EVICT,1773714.000000
seq-perfmon,BaseStrainMapping applyDJT,INSTR_RETIRED_ANY,505957500.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_CORE,187207100.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_REF,187135800.000000
seq-perfmon,BaseStrainMapping applyDJT,L1D_REPLACEMENT,5667638.000000
seq-perfmon,BaseStrainMapping applyDJT,L1D_M_EVICT,1611986.000000
seq-perfmon,BaseDeformationMapping apply,INSTR_RETIRED_ANY,329385400.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_CORE,186683100.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_REF,186596800.000000
seq-perfmon,BaseDeformationMapping apply,L1D_REPLACEMENT,5879313.000000
seq-perfmon,BaseDeformationMapping apply,L1D_M_EVICT,508002.000000
seq-perfmon,Simu,INSTR_RETIRED_ANY,9061384000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_CORE,5625098000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_REF,5624972000.000000
seq-perfmon,Simu,L1D_REPLACEMENT,197864100.000000
seq-perfmon,Simu,L1D_M_EVICT,28721180.000000
