Config,Expe,Metric,Sum,Max,Min,Avg
openmp-perfmon,BaseStrainMapping applyJT,Runtime (RDTSC) [s],0.096387,0.024097,0.024097,0.024097
openmp-perfmon,BaseStrainMapping applyJT,Runtime unhalted [s],0.106056,0.026582,0.026359,0.026514
openmp-perfmon,BaseStrainMapping applyJT,Clock [MHz],11981.224277,2996.350310,2994.572869,2995.306069
openmp-perfmon,BaseStrainMapping applyJT,CPI,1.790696,0.449367,0.443526,0.447674
openmp-perfmon,BaseStrainMapping applyJT,L2 Load [MBytes/s],28899.068630,7275.728387,7179.165655,7224.767157
openmp-perfmon,BaseStrainMapping applyJT,L2 Evict [MBytes/s],9043.112951,2310.666459,2232.605144,2260.778238
openmp-perfmon,BaseStrainMapping applyJT,L2 bandwidth [MBytes/s],37942.181581,9560.334568,9412.209032,9485.545395
openmp-perfmon,BaseStrainMapping applyJT,L2 data volume [GBytes],0.914283,0.230373,0.226804,0.228571
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime (RDTSC) [s],0.000147,0.000037,0.000037,0.000037
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime unhalted [s],0.000606,0.000606,0.000000,0.000151
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Clock [MHz],3018.873541,3018.873541,0.000000,754.718385
openmp-perfmon,BaseDeformationMapping applyJT seqMat,CPI,3.605494,3.605494,0.000000,0.901374
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 Load [MBytes/s],30047.928918,30047.928918,0.000000,7511.982230
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 Evict [MBytes/s],6119.585153,6119.585153,0.000000,1529.896288
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 bandwidth [MBytes/s],36167.514071,36167.514071,0.000000,9041.878518
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 data volume [GBytes],0.001330,0.001330,0.000000,0.000332
openmp-perfmon,BaseDeformationMapping applyJT vec,Runtime (RDTSC) [s],0.430433,0.107608,0.107608,0.107608
openmp-perfmon,BaseDeformationMapping applyJT vec,Runtime unhalted [s],0.410827,0.104453,0.099843,0.102707
openmp-perfmon,BaseDeformationMapping applyJT vec,Clock [MHz],11976.180906,2994.211319,2993.741818,2994.045227
openmp-perfmon,BaseDeformationMapping applyJT vec,CPI,2.283577,0.575601,0.567734,0.570894
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 Load [MBytes/s],42543.870687,10874.723976,10215.449923,10635.967672
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 Evict [MBytes/s],1486.435823,384.728687,358.865404,371.608956
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 bandwidth [MBytes/s],44030.306510,11233.589379,10600.178611,11007.576627
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 data volume [GBytes],4.738026,1.208827,1.140667,1.184507
openmp-perfmon,BaseDeformationMapping apply,Runtime (RDTSC) [s],0.085267,0.021317,0.021317,0.021317
openmp-perfmon,BaseDeformationMapping apply,Runtime unhalted [s],0.083616,0.021110,0.020723,0.020904
openmp-perfmon,BaseDeformationMapping apply,Clock [MHz],11976.146967,2994.329379,2993.827723,2994.036742
openmp-perfmon,BaseDeformationMapping apply,CPI,1.909546,0.482579,0.473585,0.477386
openmp-perfmon,BaseDeformationMapping apply,L2 Load [MBytes/s],17999.857577,4553.184315,4442.701846,4499.964394
openmp-perfmon,BaseDeformationMapping apply,L2 Evict [MBytes/s],1702.500043,433.523371,418.067414,425.625011
openmp-perfmon,BaseDeformationMapping apply,L2 bandwidth [MBytes/s],19702.357621,4986.707686,4872.739521,4925.589405
openmp-perfmon,BaseDeformationMapping apply,L2 data volume [GBytes],0.419992,0.106301,0.103871,0.104998
openmp-perfmon,BaseDeformationMapping applyJ,Runtime (RDTSC) [s],0.572524,0.143131,0.143131,0.143131
openmp-perfmon,BaseDeformationMapping applyJ,Runtime unhalted [s],0.588529,0.147825,0.146700,0.147132
openmp-perfmon,BaseDeformationMapping applyJ,Clock [MHz],11975.556071,2994.534315,2993.423631,2993.889018
openmp-perfmon,BaseDeformationMapping applyJ,CPI,1.815828,0.456340,0.452052,0.453957
openmp-perfmon,BaseDeformationMapping applyJ,L2 Load [MBytes/s],23354.587336,5853.028065,5827.903110,5838.646834
openmp-perfmon,BaseDeformationMapping applyJ,L2 Evict [MBytes/s],2210.996081,565.019066,536.959065,552.749020
openmp-perfmon,BaseDeformationMapping applyJ,L2 bandwidth [MBytes/s],25565.583417,6414.670309,6364.862175,6391.395854
openmp-perfmon,BaseDeformationMapping applyJ,L2 data volume [GBytes],3.659228,0.918138,0.911009,0.914807
openmp-perfmon,Simu,Runtime (RDTSC) [s],4.739920,1.184980,1.184980,1.184980
openmp-perfmon,Simu,Runtime unhalted [s],0.792177,0.792177,0.000000,0.198044
openmp-perfmon,Simu,Clock [MHz],2992.709004,2992.709004,0.000000,748.177251
openmp-perfmon,Simu,CPI,0.597503,0.597503,0.000000,0.149376
openmp-perfmon,Simu,L2 Load [MBytes/s],3846.295870,3846.295870,0.000000,961.573967
openmp-perfmon,Simu,L2 Evict [MBytes/s],755.131192,755.131192,0.000000,188.782798
openmp-perfmon,Simu,L2 bandwidth [MBytes/s],4601.427062,4601.427062,0.000000,1150.356766
openmp-perfmon,Simu,L2 data volume [GBytes],5.452599,5.452599,0.000000,1.363150
openmp-perfmon,BaseStrainMapping applyJ,Runtime (RDTSC) [s],0.138182,0.034546,0.034546,0.034546
openmp-perfmon,BaseStrainMapping applyJ,Runtime unhalted [s],0.145746,0.036590,0.036238,0.036436
openmp-perfmon,BaseStrainMapping applyJ,Clock [MHz],11980.927639,2996.567486,2994.313080,2995.231910
openmp-perfmon,BaseStrainMapping applyJ,CPI,1.541078,0.387219,0.382204,0.385270
openmp-perfmon,BaseStrainMapping applyJ,L2 Load [MBytes/s],18875.984802,4756.932907,4699.959069,4718.996200
openmp-perfmon,BaseStrainMapping applyJ,L2 Evict [MBytes/s],4670.376321,1184.375175,1142.859657,1167.594080
openmp-perfmon,BaseStrainMapping applyJ,L2 bandwidth [MBytes/s],23546.361122,5931.287223,5846.976021,5886.590281
openmp-perfmon,BaseStrainMapping applyJ,L2 data volume [GBytes],0.813422,0.204900,0.201987,0.203355
openmp-perfmon,BaseStrainMapping applyJT,Runtime (RDTSC) [s],0.096387,0.024097,0.024097,0.024097
openmp-perfmon,BaseStrainMapping applyJT,Runtime unhalted [s],0.106056,0.026582,0.026359,0.026514
openmp-perfmon,BaseStrainMapping applyJT,Clock [MHz],11981.224277,2996.350310,2994.572869,2995.306069
openmp-perfmon,BaseStrainMapping applyJT,CPI,1.790696,0.449367,0.443526,0.447674
openmp-perfmon,BaseStrainMapping applyJT,L2 Load [MBytes/s],28899.068630,7275.728387,7179.165655,7224.767157
openmp-perfmon,BaseStrainMapping applyJT,L2 Evict [MBytes/s],9043.112951,2310.666459,2232.605144,2260.778238
openmp-perfmon,BaseStrainMapping applyJT,L2 bandwidth [MBytes/s],37942.181581,9560.334568,9412.209032,9485.545395
openmp-perfmon,BaseStrainMapping applyJT,L2 data volume [GBytes],0.914283,0.230373,0.226804,0.228571
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime (RDTSC) [s],0.000147,0.000037,0.000037,0.000037
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime unhalted [s],0.000606,0.000606,0.000000,0.000151
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Clock [MHz],3018.873541,3018.873541,0.000000,754.718385
openmp-perfmon,BaseDeformationMapping applyJT seqMat,CPI,3.605494,3.605494,0.000000,0.901374
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 Load [MBytes/s],30047.928918,30047.928918,0.000000,7511.982230
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 Evict [MBytes/s],6119.585153,6119.585153,0.000000,1529.896288
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 bandwidth [MBytes/s],36167.514071,36167.514071,0.000000,9041.878518
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 data volume [GBytes],0.001330,0.001330,0.000000,0.000332
openmp-perfmon,BaseDeformationMapping applyJT vec,Runtime (RDTSC) [s],0.430433,0.107608,0.107608,0.107608
openmp-perfmon,BaseDeformationMapping applyJT vec,Runtime unhalted [s],0.410827,0.104453,0.099843,0.102707
openmp-perfmon,BaseDeformationMapping applyJT vec,Clock [MHz],11976.180906,2994.211319,2993.741818,2994.045227
openmp-perfmon,BaseDeformationMapping applyJT vec,CPI,2.283577,0.575601,0.567734,0.570894
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 Load [MBytes/s],42543.870687,10874.723976,10215.449923,10635.967672
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 Evict [MBytes/s],1486.435823,384.728687,358.865404,371.608956
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 bandwidth [MBytes/s],44030.306510,11233.589379,10600.178611,11007.576627
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 data volume [GBytes],4.738026,1.208827,1.140667,1.184507
openmp-perfmon,BaseDeformationMapping apply,Runtime (RDTSC) [s],0.085267,0.021317,0.021317,0.021317
openmp-perfmon,BaseDeformationMapping apply,Runtime unhalted [s],0.083616,0.021110,0.020723,0.020904
openmp-perfmon,BaseDeformationMapping apply,Clock [MHz],11976.146967,2994.329379,2993.827723,2994.036742
openmp-perfmon,BaseDeformationMapping apply,CPI,1.909546,0.482579,0.473585,0.477386
openmp-perfmon,BaseDeformationMapping apply,L2 Load [MBytes/s],17999.857577,4553.184315,4442.701846,4499.964394
openmp-perfmon,BaseDeformationMapping apply,L2 Evict [MBytes/s],1702.500043,433.523371,418.067414,425.625011
openmp-perfmon,BaseDeformationMapping apply,L2 bandwidth [MBytes/s],19702.357621,4986.707686,4872.739521,4925.589405
openmp-perfmon,BaseDeformationMapping apply,L2 data volume [GBytes],0.419992,0.106301,0.103871,0.104998
openmp-perfmon,BaseDeformationMapping applyJ,Runtime (RDTSC) [s],0.572524,0.143131,0.143131,0.143131
openmp-perfmon,BaseDeformationMapping applyJ,Runtime unhalted [s],0.588529,0.147825,0.146700,0.147132
openmp-perfmon,BaseDeformationMapping applyJ,Clock [MHz],11975.556071,2994.534315,2993.423631,2993.889018
openmp-perfmon,BaseDeformationMapping applyJ,CPI,1.815828,0.456340,0.452052,0.453957
openmp-perfmon,BaseDeformationMapping applyJ,L2 Load [MBytes/s],23354.587336,5853.028065,5827.903110,5838.646834
openmp-perfmon,BaseDeformationMapping applyJ,L2 Evict [MBytes/s],2210.996081,565.019066,536.959065,552.749020
openmp-perfmon,BaseDeformationMapping applyJ,L2 bandwidth [MBytes/s],25565.583417,6414.670309,6364.862175,6391.395854
openmp-perfmon,BaseDeformationMapping applyJ,L2 data volume [GBytes],3.659228,0.918138,0.911009,0.914807
openmp-perfmon,Simu,Runtime (RDTSC) [s],4.739920,1.184980,1.184980,1.184980
openmp-perfmon,Simu,Runtime unhalted [s],0.792177,0.792177,0.000000,0.198044
openmp-perfmon,Simu,Clock [MHz],2992.709004,2992.709004,0.000000,748.177251
openmp-perfmon,Simu,CPI,0.597503,0.597503,0.000000,0.149376
openmp-perfmon,Simu,L2 Load [MBytes/s],3846.295870,3846.295870,0.000000,961.573967
openmp-perfmon,Simu,L2 Evict [MBytes/s],755.131192,755.131192,0.000000,188.782798
openmp-perfmon,Simu,L2 bandwidth [MBytes/s],4601.427062,4601.427062,0.000000,1150.356766
openmp-perfmon,Simu,L2 data volume [GBytes],5.452599,5.452599,0.000000,1.363150
openmp-perfmon,BaseStrainMapping applyJ,Runtime (RDTSC) [s],0.138182,0.034546,0.034546,0.034546
openmp-perfmon,BaseStrainMapping applyJ,Runtime unhalted [s],0.145746,0.036590,0.036238,0.036436
openmp-perfmon,BaseStrainMapping applyJ,Clock [MHz],11980.927639,2996.567486,2994.313080,2995.231910
