Config,Expe,Metric,Sum,Max,Min,Avg
openmp-perfmon,BaseStrainMapping applyJT,Runtime (RDTSC) [s],0.095862,0.023965,0.023965,0.023965
openmp-perfmon,BaseStrainMapping applyJT,Runtime unhalted [s],0.105041,0.026504,0.025688,0.026260
openmp-perfmon,BaseStrainMapping applyJT,Clock [MHz],11981.378986,2996.680047,2994.421704,2995.344747
openmp-perfmon,BaseStrainMapping applyJT,CPI,1.791573,0.451876,0.440526,0.447893
openmp-perfmon,BaseStrainMapping applyJT,L2 Load [MBytes/s],28775.001377,7216.467686,7161.241586,7193.750344
openmp-perfmon,BaseStrainMapping applyJT,L2 Evict [MBytes/s],9174.270325,2347.440402,2257.714012,2293.567581
openmp-perfmon,BaseStrainMapping applyJT,L2 bandwidth [MBytes/s],37949.271702,9508.681988,9474.181698,9487.317926
openmp-perfmon,BaseStrainMapping applyJT,L2 data volume [GBytes],0.909473,0.227880,0.227053,0.227368
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime (RDTSC) [s],0.000151,0.000038,0.000038,0.000038
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime unhalted [s],0.000564,0.000564,0.000000,0.000141
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Clock [MHz],3022.958769,3022.958769,0.000000,755.739692
openmp-perfmon,BaseDeformationMapping applyJT seqMat,CPI,6.148125,6.148125,0.000000,1.537031
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 Load [MBytes/s],31191.332364,31191.332364,0.000000,7797.833091
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 Evict [MBytes/s],7701.353661,7701.353661,0.000000,1925.338415
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 bandwidth [MBytes/s],38892.686025,38892.686025,0.000000,9723.171506
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 data volume [GBytes],0.001464,0.001464,0.000000,0.000366
openmp-perfmon,BaseDeformationMapping applyJT vec,Runtime (RDTSC) [s],0.428769,0.107192,0.107192,0.107192
openmp-perfmon,BaseDeformationMapping applyJT vec,Runtime unhalted [s],0.406006,0.103294,0.098784,0.101502
openmp-perfmon,BaseDeformationMapping applyJT vec,Clock [MHz],11976.396318,2994.791424,2993.390683,2994.099079
openmp-perfmon,BaseDeformationMapping applyJT vec,CPI,2.279861,0.575273,0.565887,0.569965
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 Load [MBytes/s],42207.461543,10837.339622,10122.189747,10551.865386
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 Evict [MBytes/s],1505.538588,378.670781,373.976713,376.384647
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 bandwidth [MBytes/s],43713.000132,11211.796967,10500.860528,10928.250033
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 data volume [GBytes],4.685697,1.201818,1.125611,1.171424
openmp-perfmon,BaseDeformationMapping apply,Runtime (RDTSC) [s],0.084353,0.021088,0.021088,0.021088
openmp-perfmon,BaseDeformationMapping apply,Runtime unhalted [s],0.083317,0.020861,0.020770,0.020829
openmp-perfmon,BaseDeformationMapping apply,Clock [MHz],11975.159618,2994.024505,2993.489854,2993.789904
openmp-perfmon,BaseDeformationMapping apply,CPI,1.902724,0.476721,0.474359,0.475681
openmp-perfmon,BaseDeformationMapping apply,L2 Load [MBytes/s],18314.240639,4619.771238,4524.622409,4578.560160
openmp-perfmon,BaseDeformationMapping apply,L2 Evict [MBytes/s],1750.775477,450.906877,432.409425,437.693869
openmp-perfmon,BaseDeformationMapping apply,L2 bandwidth [MBytes/s],20065.016116,5053.810381,4958.042442,5016.254029
openmp-perfmon,BaseDeformationMapping apply,L2 data volume [GBytes],0.423137,0.106576,0.104557,0.105784
openmp-perfmon,BaseDeformationMapping applyJ,Runtime (RDTSC) [s],0.567724,0.141931,0.141931,0.141931
openmp-perfmon,BaseDeformationMapping applyJ,Runtime unhalted [s],0.581627,0.145761,0.144958,0.145407
openmp-perfmon,BaseDeformationMapping applyJ,Clock [MHz],11975.130213,2994.053334,2993.528885,2993.782553
openmp-perfmon,BaseDeformationMapping applyJ,CPI,1.814250,0.454914,0.452636,0.453563
openmp-perfmon,BaseDeformationMapping applyJ,L2 Load [MBytes/s],23424.679721,5866.030489,5847.272092,5856.169930
openmp-perfmon,BaseDeformationMapping applyJ,L2 Evict [MBytes/s],2233.648975,571.101668,545.882446,558.412244
openmp-perfmon,BaseDeformationMapping applyJ,L2 bandwidth [MBytes/s],25658.328696,6431.857260,6394.015801,6414.582174
openmp-perfmon,BaseDeformationMapping applyJ,L2 data volume [GBytes],3.641715,0.912881,0.907510,0.910429
openmp-perfmon,Simu,Runtime (RDTSC) [s],4.673208,1.168302,1.168302,1.168302
openmp-perfmon,Simu,Runtime unhalted [s],0.775758,0.775758,0.000000,0.193940
openmp-perfmon,Simu,Clock [MHz],2992.777402,2992.777402,0.000000,748.194350
openmp-perfmon,Simu,CPI,0.595187,0.595187,0.000000,0.148797
openmp-perfmon,Simu,L2 Load [MBytes/s],3848.402211,3848.402211,0.000000,962.100553
openmp-perfmon,Simu,L2 Evict [MBytes/s],764.947967,764.947967,0.000000,191.236992
openmp-perfmon,Simu,L2 bandwidth [MBytes/s],4613.350178,4613.350178,0.000000,1153.337545
openmp-perfmon,Simu,L2 data volume [GBytes],5.389786,5.389786,0.000000,1.347447
openmp-perfmon,BaseStrainMapping applyJ,Runtime (RDTSC) [s],0.137438,0.034360,0.034360,0.034360
openmp-perfmon,BaseStrainMapping applyJ,Runtime unhalted [s],0.143853,0.036215,0.035519,0.035963
openmp-perfmon,BaseStrainMapping applyJ,Clock [MHz],11977.954315,2995.181570,2993.955658,2994.488579
openmp-perfmon,BaseStrainMapping applyJ,CPI,1.537700,0.386138,0.380732,0.384425
openmp-perfmon,BaseStrainMapping applyJ,L2 Load [MBytes/s],18776.978421,4714.401307,4682.792082,4694.244605
openmp-perfmon,BaseStrainMapping applyJ,L2 Evict [MBytes/s],4700.109169,1194.262446,1159.075065,1175.027292
openmp-perfmon,BaseStrainMapping applyJ,L2 bandwidth [MBytes/s],23477.087590,5883.024332,5842.153995,5869.271898
openmp-perfmon,BaseStrainMapping applyJ,L2 data volume [GBytes],0.806663,0.202138,0.200734,0.201666
openmp-perfmon,BaseStrainMapping applyJT,Runtime (RDTSC) [s],0.095862,0.023965,0.023965,0.023965
openmp-perfmon,BaseStrainMapping applyJT,Runtime unhalted [s],0.105041,0.026504,0.025688,0.026260
openmp-perfmon,BaseStrainMapping applyJT,Clock [MHz],11981.378986,2996.680047,2994.421704,2995.344747
openmp-perfmon,BaseStrainMapping applyJT,CPI,1.791573,0.451876,0.440526,0.447893
openmp-perfmon,BaseStrainMapping applyJT,L2 Load [MBytes/s],28775.001377,7216.467686,7161.241586,7193.750344
openmp-perfmon,BaseStrainMapping applyJT,L2 Evict [MBytes/s],9174.270325,2347.440402,2257.714012,2293.567581
openmp-perfmon,BaseStrainMapping applyJT,L2 bandwidth [MBytes/s],37949.271702,9508.681988,9474.181698,9487.317926
openmp-perfmon,BaseStrainMapping applyJT,L2 data volume [GBytes],0.909473,0.227880,0.227053,0.227368
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime (RDTSC) [s],0.000151,0.000038,0.000038,0.000038
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime unhalted [s],0.000564,0.000564,0.000000,0.000141
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Clock [MHz],3022.958769,3022.958769,0.000000,755.739692
openmp-perfmon,BaseDeformationMapping applyJT seqMat,CPI,6.148125,6.148125,0.000000,1.537031
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 Load [MBytes/s],31191.332364,31191.332364,0.000000,7797.833091
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 Evict [MBytes/s],7701.353661,7701.353661,0.000000,1925.338415
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 bandwidth [MBytes/s],38892.686025,38892.686025,0.000000,9723.171506
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 data volume [GBytes],0.001464,0.001464,0.000000,0.000366
openmp-perfmon,BaseDeformationMapping applyJT vec,Runtime (RDTSC) [s],0.428769,0.107192,0.107192,0.107192
openmp-perfmon,BaseDeformationMapping applyJT vec,Runtime unhalted [s],0.406006,0.103294,0.098784,0.101502
