Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.35133
seq,Full,Througput [FPS],74.0009
seq,Full,INSTR_RETIRED_ANY,15145814670.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9063461650.000000
seq,Full,CPU_CLK_UNHALTED_REF,9063756330.000000
seq,Full,CAS_COUNT_RD,3925627.000000
seq,Full,CAS_COUNT_WR,1884724.000000
seq,Full,CAS_COUNT_RD,3908900.000000
seq,Full,CAS_COUNT_WR,1879635.000000
seq,Full,CAS_COUNT_RD,3921418.000000
seq,Full,CAS_COUNT_WR,1884122.000000
seq,Full,CAS_COUNT_RD,3910127.000000
seq,Full,CAS_COUNT_WR,1882895.000000
seq,Full,INSTR_RETIRED_ANY,15145814670.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9063461650.000000
seq,Full,CPU_CLK_UNHALTED_REF,9063756330.000000
seq,Full,CAS_COUNT_RD,3925627.000000
seq,Full,CAS_COUNT_WR,1884724.000000
seq,Full,CAS_COUNT_RD,3908900.000000
seq,Full,CAS_COUNT_WR,1879635.000000
seq,Full,CAS_COUNT_RD,3921418.000000
seq,Full,CAS_COUNT_WR,1884122.000000
seq,Full,CAS_COUNT_RD,3910127.000000
seq,Full,CAS_COUNT_WR,1882895.000000
seq,Full,INSTR_RETIRED_ANY,15145814670.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9063461650.000000
seq,Full,CPU_CLK_UNHALTED_REF,9063756330.000000
seq,Full,CAS_COUNT_RD,3925627.000000
seq,Full,CAS_COUNT_WR,1884724.000000
seq,Full,CAS_COUNT_RD,3908900.000000
seq,Full,CAS_COUNT_WR,1879635.000000
seq,Full,CAS_COUNT_RD,3921418.000000
seq,Full,CAS_COUNT_WR,1884122.000000
seq,Full,CAS_COUNT_RD,3910127.000000
seq,Full,CAS_COUNT_WR,1882895.000000
