Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.33817
seq,Full,Througput [FPS],74.7289
seq,Full,INSTR_RETIRED_ANY,15063712180.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9099652086.000000
seq,Full,CPU_CLK_UNHALTED_REF,9099925980.000000
seq,Full,CAS_COUNT_RD,3994125.000000
seq,Full,CAS_COUNT_WR,1892386.000000
seq,Full,CAS_COUNT_RD,3957303.000000
seq,Full,CAS_COUNT_WR,1884381.000000
seq,Full,CAS_COUNT_RD,3998132.000000
seq,Full,CAS_COUNT_WR,1893283.000000
seq,Full,CAS_COUNT_RD,3943805.000000
seq,Full,CAS_COUNT_WR,1884336.000000
seq,Full,INSTR_RETIRED_ANY,15063712180.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9099652086.000000
seq,Full,CPU_CLK_UNHALTED_REF,9099925980.000000
seq,Full,CAS_COUNT_RD,3994125.000000
seq,Full,CAS_COUNT_WR,1892386.000000
seq,Full,CAS_COUNT_RD,3957303.000000
seq,Full,CAS_COUNT_WR,1884381.000000
seq,Full,CAS_COUNT_RD,3998132.000000
seq,Full,CAS_COUNT_WR,1893283.000000
seq,Full,CAS_COUNT_RD,3943805.000000
seq,Full,CAS_COUNT_WR,1884336.000000
seq,Full,INSTR_RETIRED_ANY,15063712180.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9099652086.000000
seq,Full,CPU_CLK_UNHALTED_REF,9099925980.000000
seq,Full,CAS_COUNT_RD,3994125.000000
seq,Full,CAS_COUNT_WR,1892386.000000
seq,Full,CAS_COUNT_RD,3957303.000000
seq,Full,CAS_COUNT_WR,1884381.000000
seq,Full,CAS_COUNT_RD,3998132.000000
seq,Full,CAS_COUNT_WR,1893283.000000
seq,Full,CAS_COUNT_RD,3943805.000000
seq,Full,CAS_COUNT_WR,1884336.000000
