Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.3617
seq,Full,Througput [FPS],73.4378
seq,Full,INSTR_RETIRED_ANY,15180711100.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9139520111.000000
seq,Full,CPU_CLK_UNHALTED_REF,9139667550.000000
seq,Full,CAS_COUNT_RD,4079348.000000
seq,Full,CAS_COUNT_WR,1934825.000000
seq,Full,CAS_COUNT_RD,4046448.000000
seq,Full,CAS_COUNT_WR,1925284.000000
seq,Full,CAS_COUNT_RD,4081926.000000
seq,Full,CAS_COUNT_WR,1937959.000000
seq,Full,CAS_COUNT_RD,4040572.000000
seq,Full,CAS_COUNT_WR,1925281.000000
seq,Full,INSTR_RETIRED_ANY,15180711100.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9139520111.000000
seq,Full,CPU_CLK_UNHALTED_REF,9139667550.000000
seq,Full,CAS_COUNT_RD,4079348.000000
seq,Full,CAS_COUNT_WR,1934825.000000
seq,Full,CAS_COUNT_RD,4046448.000000
seq,Full,CAS_COUNT_WR,1925284.000000
seq,Full,CAS_COUNT_RD,4081926.000000
seq,Full,CAS_COUNT_WR,1937959.000000
seq,Full,CAS_COUNT_RD,4040572.000000
seq,Full,CAS_COUNT_WR,1925281.000000
seq,Full,INSTR_RETIRED_ANY,15180711100.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9139520111.000000
seq,Full,CPU_CLK_UNHALTED_REF,9139667550.000000
seq,Full,CAS_COUNT_RD,4079348.000000
seq,Full,CAS_COUNT_WR,1934825.000000
seq,Full,CAS_COUNT_RD,4046448.000000
seq,Full,CAS_COUNT_WR,1925284.000000
seq,Full,CAS_COUNT_RD,4081926.000000
seq,Full,CAS_COUNT_WR,1937959.000000
seq,Full,CAS_COUNT_RD,4040572.000000
seq,Full,CAS_COUNT_WR,1925281.000000
