Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.37614
seq,Full,Througput [FPS],72.6672
seq,Full,INSTR_RETIRED_ANY,15246292936.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9129884414.000000
seq,Full,CPU_CLK_UNHALTED_REF,9129977280.000000
seq,Full,CAS_COUNT_RD,4149818.000000
seq,Full,CAS_COUNT_WR,1938546.000000
seq,Full,CAS_COUNT_RD,4098473.000000
seq,Full,CAS_COUNT_WR,1931127.000000
seq,Full,CAS_COUNT_RD,4148996.000000
seq,Full,CAS_COUNT_WR,1939442.000000
seq,Full,CAS_COUNT_RD,4096814.000000
seq,Full,CAS_COUNT_WR,1931443.000000
seq,Full,INSTR_RETIRED_ANY,15246292936.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9129884414.000000
seq,Full,CPU_CLK_UNHALTED_REF,9129977280.000000
seq,Full,CAS_COUNT_RD,4149818.000000
seq,Full,CAS_COUNT_WR,1938546.000000
seq,Full,CAS_COUNT_RD,4098473.000000
seq,Full,CAS_COUNT_WR,1931127.000000
seq,Full,CAS_COUNT_RD,4148996.000000
seq,Full,CAS_COUNT_WR,1939442.000000
seq,Full,CAS_COUNT_RD,4096814.000000
seq,Full,CAS_COUNT_WR,1931443.000000
seq,Full,INSTR_RETIRED_ANY,15246292936.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9129884414.000000
seq,Full,CPU_CLK_UNHALTED_REF,9129977280.000000
seq,Full,CAS_COUNT_RD,4149818.000000
seq,Full,CAS_COUNT_WR,1938546.000000
seq,Full,CAS_COUNT_RD,4098473.000000
seq,Full,CAS_COUNT_WR,1931127.000000
seq,Full,CAS_COUNT_RD,4148996.000000
seq,Full,CAS_COUNT_WR,1939442.000000
seq,Full,CAS_COUNT_RD,4096814.000000
seq,Full,CAS_COUNT_WR,1931443.000000
