Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.36658
seq,Full,Througput [FPS],73.1753
seq,Full,INSTR_RETIRED_ANY,15206665499.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9105643163.000000
seq,Full,CPU_CLK_UNHALTED_REF,9105880800.000000
seq,Full,CAS_COUNT_RD,4096048.000000
seq,Full,CAS_COUNT_WR,1929218.000000
seq,Full,CAS_COUNT_RD,4047691.000000
seq,Full,CAS_COUNT_WR,1915048.000000
seq,Full,CAS_COUNT_RD,4094143.000000
seq,Full,CAS_COUNT_WR,1927506.000000
seq,Full,CAS_COUNT_RD,4050738.000000
seq,Full,CAS_COUNT_WR,1918632.000000
seq,Full,INSTR_RETIRED_ANY,15206665499.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9105643163.000000
seq,Full,CPU_CLK_UNHALTED_REF,9105880800.000000
seq,Full,CAS_COUNT_RD,4096048.000000
seq,Full,CAS_COUNT_WR,1929218.000000
seq,Full,CAS_COUNT_RD,4047691.000000
seq,Full,CAS_COUNT_WR,1915048.000000
seq,Full,CAS_COUNT_RD,4094143.000000
seq,Full,CAS_COUNT_WR,1927506.000000
seq,Full,CAS_COUNT_RD,4050738.000000
seq,Full,CAS_COUNT_WR,1918632.000000
seq,Full,INSTR_RETIRED_ANY,15206665499.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9105643163.000000
seq,Full,CPU_CLK_UNHALTED_REF,9105880800.000000
seq,Full,CAS_COUNT_RD,4096048.000000
seq,Full,CAS_COUNT_WR,1929218.000000
seq,Full,CAS_COUNT_RD,4047691.000000
seq,Full,CAS_COUNT_WR,1915048.000000
seq,Full,CAS_COUNT_RD,4094143.000000
seq,Full,CAS_COUNT_WR,1927506.000000
seq,Full,CAS_COUNT_RD,4050738.000000
seq,Full,CAS_COUNT_WR,1918632.000000
