Config,Expe,Metric,core 0
seq,Full,Simulation time [s],1.35431
seq,Full,Througput [FPS],73.8382
seq,Full,Runtime (RDTSC) [s],4.588138
seq,Full,Runtime unhalted [s],3.032528
seq,Full,Clock [MHz],2992.756731
seq,Full,CPI,0.598593
seq,Full,Memory Read BW [MBytes/s],219.405712
seq,Full,Memory Write BW [MBytes/s],105.333579
seq,Full,Memory BW [MBytes/s],324.739291
seq,Full,Memory data volume [GBytes],1.489949
seq,Full,Runtime (RDTSC) [s],4.588138
seq,Full,Runtime unhalted [s],3.032528
seq,Full,Clock [MHz],2992.756731
seq,Full,CPI,0.598593
seq,Full,Memory Read BW [MBytes/s],219.405712
seq,Full,Memory Write BW [MBytes/s],105.333579
seq,Full,Memory BW [MBytes/s],324.739291
seq,Full,Memory data volume [GBytes],1.489949
seq,Full,Runtime (RDTSC) [s],4.588138
seq,Full,Runtime unhalted [s],3.032528
seq,Full,Clock [MHz],2992.756731
seq,Full,CPI,0.598593
seq,Full,Memory Read BW [MBytes/s],219.405712
seq,Full,Memory Write BW [MBytes/s],105.333579
seq,Full,Memory BW [MBytes/s],324.739291
seq,Full,Memory data volume [GBytes],1.489949
