Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.35073
seq,Full,Througput [FPS],74.0338
seq,Full,INSTR_RETIRED_ANY,15143777569.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9143521780.000000
seq,Full,CPU_CLK_UNHALTED_REF,9143692710.000000
seq,Full,CAS_COUNT_RD,3927611.000000
seq,Full,CAS_COUNT_WR,1887861.000000
seq,Full,CAS_COUNT_RD,3915087.000000
seq,Full,CAS_COUNT_WR,1883263.000000
seq,Full,CAS_COUNT_RD,3932320.000000
seq,Full,CAS_COUNT_WR,1890123.000000
seq,Full,CAS_COUNT_RD,3912497.000000
seq,Full,CAS_COUNT_WR,1885870.000000
seq,Full,INSTR_RETIRED_ANY,15143777569.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9143521780.000000
seq,Full,CPU_CLK_UNHALTED_REF,9143692710.000000
seq,Full,CAS_COUNT_RD,3927611.000000
seq,Full,CAS_COUNT_WR,1887861.000000
seq,Full,CAS_COUNT_RD,3915087.000000
seq,Full,CAS_COUNT_WR,1883263.000000
seq,Full,CAS_COUNT_RD,3932320.000000
seq,Full,CAS_COUNT_WR,1890123.000000
seq,Full,CAS_COUNT_RD,3912497.000000
seq,Full,CAS_COUNT_WR,1885870.000000
seq,Full,INSTR_RETIRED_ANY,15143777569.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9143521780.000000
seq,Full,CPU_CLK_UNHALTED_REF,9143692710.000000
seq,Full,CAS_COUNT_RD,3927611.000000
seq,Full,CAS_COUNT_WR,1887861.000000
seq,Full,CAS_COUNT_RD,3915087.000000
seq,Full,CAS_COUNT_WR,1883263.000000
seq,Full,CAS_COUNT_RD,3932320.000000
seq,Full,CAS_COUNT_WR,1890123.000000
seq,Full,CAS_COUNT_RD,3912497.000000
seq,Full,CAS_COUNT_WR,1885870.000000
