Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.34687
seq,Full,Througput [FPS],74.2462
seq,Full,INSTR_RETIRED_ANY,15107365138.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9037980914.000000
seq,Full,CPU_CLK_UNHALTED_REF,9038245920.000000
seq,Full,L2_TRANS_ALL_REQUESTS,668841488.000000
seq,Full,L2_RQSTS_MISS,181115933.000000
seq,Full,INSTR_RETIRED_ANY,15107365138.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9037980914.000000
seq,Full,CPU_CLK_UNHALTED_REF,9038245920.000000
seq,Full,L2_TRANS_ALL_REQUESTS,668841488.000000
seq,Full,L2_RQSTS_MISS,181115933.000000
seq,Full,INSTR_RETIRED_ANY,15107365138.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9037980914.000000
seq,Full,CPU_CLK_UNHALTED_REF,9038245920.000000
seq,Full,L2_TRANS_ALL_REQUESTS,668841488.000000
seq,Full,L2_RQSTS_MISS,181115933.000000
