Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.34971
seq,Full,Througput [FPS],74.09
seq,Full,INSTR_RETIRED_ANY,15112718481.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9070287841.000000
seq,Full,CPU_CLK_UNHALTED_REF,9070645470.000000
seq,Full,L2_TRANS_ALL_REQUESTS,675371794.000000
seq,Full,L2_RQSTS_MISS,181881387.000000
seq,Full,INSTR_RETIRED_ANY,15112718481.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9070287841.000000
seq,Full,CPU_CLK_UNHALTED_REF,9070645470.000000
seq,Full,L2_TRANS_ALL_REQUESTS,675371794.000000
seq,Full,L2_RQSTS_MISS,181881387.000000
seq,Full,INSTR_RETIRED_ANY,15112718481.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9070287841.000000
seq,Full,CPU_CLK_UNHALTED_REF,9070645470.000000
seq,Full,L2_TRANS_ALL_REQUESTS,675371794.000000
seq,Full,L2_RQSTS_MISS,181881387.000000
