Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.34133
seq,Full,Througput [FPS],74.5527
seq,Full,INSTR_RETIRED_ANY,15095436387.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9057063641.000000
seq,Full,CPU_CLK_UNHALTED_REF,9057178590.000000
seq,Full,L2_TRANS_ALL_REQUESTS,666801721.000000
seq,Full,L2_RQSTS_MISS,180952138.000000
seq,Full,INSTR_RETIRED_ANY,15095436387.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9057063641.000000
seq,Full,CPU_CLK_UNHALTED_REF,9057178590.000000
seq,Full,L2_TRANS_ALL_REQUESTS,666801721.000000
seq,Full,L2_RQSTS_MISS,180952138.000000
seq,Full,INSTR_RETIRED_ANY,15095436387.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9057063641.000000
seq,Full,CPU_CLK_UNHALTED_REF,9057178590.000000
seq,Full,L2_TRANS_ALL_REQUESTS,666801721.000000
seq,Full,L2_RQSTS_MISS,180952138.000000
