Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.3375
seq,Full,Througput [FPS],74.7662
seq,Full,INSTR_RETIRED_ANY,15056863362.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9014156725.000000
seq,Full,CPU_CLK_UNHALTED_REF,9014316810.000000
seq,Full,L2_TRANS_ALL_REQUESTS,669595488.000000
seq,Full,L2_RQSTS_MISS,182188291.000000
seq,Full,INSTR_RETIRED_ANY,15056863362.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9014156725.000000
seq,Full,CPU_CLK_UNHALTED_REF,9014316810.000000
seq,Full,L2_TRANS_ALL_REQUESTS,669595488.000000
seq,Full,L2_RQSTS_MISS,182188291.000000
seq,Full,INSTR_RETIRED_ANY,15056863362.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9014156725.000000
seq,Full,CPU_CLK_UNHALTED_REF,9014316810.000000
seq,Full,L2_TRANS_ALL_REQUESTS,669595488.000000
seq,Full,L2_RQSTS_MISS,182188291.000000
