Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.403134
openmp,Full,Througput [FPS],248.056
openmp,Full,Runtime (RDTSC) [s],10.826720,2.706680,2.706680,2.706680
openmp,Full,Runtime unhalted [s],2.849650,1.401162,0.121165,0.712413
openmp,Full,Clock [MHz],11970.747774,2992.909991,2992.277279,2992.686943
openmp,Full,CPI,2.651882,0.765356,0.439647,0.662971
openmp,Full,L2 Load [MBytes/s],4470.961117,3779.000977,179.143682,1117.740279
openmp,Full,L2 Evict [MBytes/s],391.315126,234.285291,16.608793,97.828782
openmp,Full,L2 bandwidth [MBytes/s],4862.276243,4013.286268,195.840719,1215.569061
openmp,Full,L2 data volume [GBytes],13.160626,10.862681,0.530078,3.290156
openmp,Full,Runtime (RDTSC) [s],10.826720,2.706680,2.706680,2.706680
openmp,Full,Runtime unhalted [s],2.849650,1.401162,0.121165,0.712413
openmp,Full,Clock [MHz],11970.747774,2992.909991,2992.277279,2992.686943
openmp,Full,CPI,2.651882,0.765356,0.439647,0.662971
openmp,Full,L2 Load [MBytes/s],4470.961117,3779.000977,179.143682,1117.740279
openmp,Full,L2 Evict [MBytes/s],391.315126,234.285291,16.608793,97.828782
openmp,Full,L2 bandwidth [MBytes/s],4862.276243,4013.286268,195.840719,1215.569061
openmp,Full,L2 data volume [GBytes],13.160626,10.862681,0.530078,3.290156
openmp,Full,Runtime (RDTSC) [s],10.826720,2.706680,2.706680,2.706680
openmp,Full,Runtime unhalted [s],2.849650,1.401162,0.121165,0.712413
openmp,Full,Clock [MHz],11970.747774,2992.909991,2992.277279,2992.686943
openmp,Full,CPI,2.651882,0.765356,0.439647,0.662971
openmp,Full,L2 Load [MBytes/s],4470.961117,3779.000977,179.143682,1117.740279
openmp,Full,L2 Evict [MBytes/s],391.315126,234.285291,16.608793,97.828782
openmp,Full,L2 bandwidth [MBytes/s],4862.276243,4013.286268,195.840719,1215.569061
openmp,Full,L2 data volume [GBytes],13.160626,10.862681,0.530078,3.290156
