Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.396803
openmp,Full,Througput [FPS],252.014
openmp,Full,Runtime (RDTSC) [s],10.847322,2.711831,2.711831,2.711831
openmp,Full,Runtime unhalted [s],2.837851,1.393048,0.120414,0.709463
openmp,Full,Clock [MHz],11970.052313,2992.646031,2992.345104,2992.513078
openmp,Full,CPI,2.646950,0.760333,0.439893,0.661738
openmp,Full,L2 Load [MBytes/s],4477.338537,3788.214212,179.209426,1119.334634
openmp,Full,L2 Evict [MBytes/s],386.043373,232.407746,16.606984,96.510843
openmp,Full,L2 bandwidth [MBytes/s],4863.381910,4020.621958,195.896911,1215.845478
openmp,Full,L2 data volume [GBytes],13.188668,10.903246,0.531239,3.297167
openmp,Full,Runtime (RDTSC) [s],10.847322,2.711831,2.711831,2.711831
openmp,Full,Runtime unhalted [s],2.837851,1.393048,0.120414,0.709463
openmp,Full,Clock [MHz],11970.052313,2992.646031,2992.345104,2992.513078
openmp,Full,CPI,2.646950,0.760333,0.439893,0.661738
openmp,Full,L2 Load [MBytes/s],4477.338537,3788.214212,179.209426,1119.334634
openmp,Full,L2 Evict [MBytes/s],386.043373,232.407746,16.606984,96.510843
openmp,Full,L2 bandwidth [MBytes/s],4863.381910,4020.621958,195.896911,1215.845478
openmp,Full,L2 data volume [GBytes],13.188668,10.903246,0.531239,3.297167
openmp,Full,Runtime (RDTSC) [s],10.847322,2.711831,2.711831,2.711831
openmp,Full,Runtime unhalted [s],2.837851,1.393048,0.120414,0.709463
openmp,Full,Clock [MHz],11970.052313,2992.646031,2992.345104,2992.513078
openmp,Full,CPI,2.646950,0.760333,0.439893,0.661738
openmp,Full,L2 Load [MBytes/s],4477.338537,3788.214212,179.209426,1119.334634
openmp,Full,L2 Evict [MBytes/s],386.043373,232.407746,16.606984,96.510843
openmp,Full,L2 bandwidth [MBytes/s],4863.381910,4020.621958,195.896911,1215.845478
openmp,Full,L2 data volume [GBytes],13.188668,10.903246,0.531239,3.297167
