Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.397957
openmp,Full,Througput [FPS],251.283
openmp,Full,Runtime (RDTSC) [s],10.839878,2.709969,2.709969,2.709969
openmp,Full,Runtime unhalted [s],2.833855,1.389722,0.119526,0.708464
openmp,Full,Clock [MHz],11970.427388,2992.915559,2992.057332,2992.606847
openmp,Full,CPI,2.641288,0.759202,0.439842,0.660322
openmp,Full,L2 Load [MBytes/s],4460.028685,3771.483041,178.175812,1115.007171
openmp,Full,L2 Evict [MBytes/s],389.400557,235.694134,15.328362,97.350139
openmp,Full,L2 bandwidth [MBytes/s],4849.429243,4007.177175,193.504174,1212.357311
openmp,Full,L2 data volume [GBytes],13.141805,10.859328,0.524390,3.285451
openmp,Full,Runtime (RDTSC) [s],10.839878,2.709969,2.709969,2.709969
openmp,Full,Runtime unhalted [s],2.833855,1.389722,0.119526,0.708464
openmp,Full,Clock [MHz],11970.427388,2992.915559,2992.057332,2992.606847
openmp,Full,CPI,2.641288,0.759202,0.439842,0.660322
openmp,Full,L2 Load [MBytes/s],4460.028685,3771.483041,178.175812,1115.007171
openmp,Full,L2 Evict [MBytes/s],389.400557,235.694134,15.328362,97.350139
openmp,Full,L2 bandwidth [MBytes/s],4849.429243,4007.177175,193.504174,1212.357311
openmp,Full,L2 data volume [GBytes],13.141805,10.859328,0.524390,3.285451
openmp,Full,Runtime (RDTSC) [s],10.839878,2.709969,2.709969,2.709969
openmp,Full,Runtime unhalted [s],2.833855,1.389722,0.119526,0.708464
openmp,Full,Clock [MHz],11970.427388,2992.915559,2992.057332,2992.606847
openmp,Full,CPI,2.641288,0.759202,0.439842,0.660322
openmp,Full,L2 Load [MBytes/s],4460.028685,3771.483041,178.175812,1115.007171
openmp,Full,L2 Evict [MBytes/s],389.400557,235.694134,15.328362,97.350139
openmp,Full,L2 bandwidth [MBytes/s],4849.429243,4007.177175,193.504174,1212.357311
openmp,Full,L2 data volume [GBytes],13.141805,10.859328,0.524390,3.285451
