Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.392638
openmp,Full,Througput [FPS],254.688
openmp,Full,Runtime (RDTSC) [s],10.822572,2.705643,2.705643,2.705643
openmp,Full,Runtime unhalted [s],2.839209,1.393187,0.121212,0.709802
openmp,Full,Clock [MHz],11968.322009,2992.691378,2991.763275,2992.080502
openmp,Full,CPI,2.656442,0.761063,0.439841,0.664110
openmp,Full,L2 Load [MBytes/s],4472.488674,3783.126612,178.994076,1118.122168
openmp,Full,L2 Evict [MBytes/s],388.493332,234.986916,15.448932,97.123333
openmp,Full,L2 bandwidth [MBytes/s],4860.982005,4018.113528,194.443008,1215.245501
openmp,Full,L2 data volume [GBytes],13.152082,10.871581,0.526093,3.288021
openmp,Full,Runtime (RDTSC) [s],10.822572,2.705643,2.705643,2.705643
openmp,Full,Runtime unhalted [s],2.839209,1.393187,0.121212,0.709802
openmp,Full,Clock [MHz],11968.322009,2992.691378,2991.763275,2992.080502
openmp,Full,CPI,2.656442,0.761063,0.439841,0.664110
openmp,Full,L2 Load [MBytes/s],4472.488674,3783.126612,178.994076,1118.122168
openmp,Full,L2 Evict [MBytes/s],388.493332,234.986916,15.448932,97.123333
openmp,Full,L2 bandwidth [MBytes/s],4860.982005,4018.113528,194.443008,1215.245501
openmp,Full,L2 data volume [GBytes],13.152082,10.871581,0.526093,3.288021
openmp,Full,Runtime (RDTSC) [s],10.822572,2.705643,2.705643,2.705643
openmp,Full,Runtime unhalted [s],2.839209,1.393187,0.121212,0.709802
openmp,Full,Clock [MHz],11968.322009,2992.691378,2991.763275,2992.080502
openmp,Full,CPI,2.656442,0.761063,0.439841,0.664110
openmp,Full,L2 Load [MBytes/s],4472.488674,3783.126612,178.994076,1118.122168
openmp,Full,L2 Evict [MBytes/s],388.493332,234.986916,15.448932,97.123333
openmp,Full,L2 bandwidth [MBytes/s],4860.982005,4018.113528,194.443008,1215.245501
openmp,Full,L2 data volume [GBytes],13.152082,10.871581,0.526093,3.288021
