Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.398007
openmp,Full,Througput [FPS],251.252
openmp,Full,Runtime (RDTSC) [s],10.840919,2.710230,2.710230,2.710230
openmp,Full,Runtime unhalted [s],2.838771,1.392161,0.122033,0.709693
openmp,Full,Clock [MHz],11970.474718,2992.865691,2992.287064,2992.618679
openmp,Full,CPI,2.656479,0.760497,0.439536,0.664120
openmp,Full,L2 Load [MBytes/s],4453.252915,3766.042398,178.790825,1113.313229
openmp,Full,L2 Evict [MBytes/s],388.645253,233.699822,16.507719,97.161313
openmp,Full,L2 bandwidth [MBytes/s],4841.898168,3999.742219,195.298544,1210.474542
openmp,Full,L2 data volume [GBytes],13.122657,10.840221,0.529304,3.280664
openmp,Full,Runtime (RDTSC) [s],10.840919,2.710230,2.710230,2.710230
openmp,Full,Runtime unhalted [s],2.838771,1.392161,0.122033,0.709693
openmp,Full,Clock [MHz],11970.474718,2992.865691,2992.287064,2992.618679
openmp,Full,CPI,2.656479,0.760497,0.439536,0.664120
openmp,Full,L2 Load [MBytes/s],4453.252915,3766.042398,178.790825,1113.313229
openmp,Full,L2 Evict [MBytes/s],388.645253,233.699822,16.507719,97.161313
openmp,Full,L2 bandwidth [MBytes/s],4841.898168,3999.742219,195.298544,1210.474542
openmp,Full,L2 data volume [GBytes],13.122657,10.840221,0.529304,3.280664
openmp,Full,Runtime (RDTSC) [s],10.840919,2.710230,2.710230,2.710230
openmp,Full,Runtime unhalted [s],2.838771,1.392161,0.122033,0.709693
openmp,Full,Clock [MHz],11970.474718,2992.865691,2992.287064,2992.618679
openmp,Full,CPI,2.656479,0.760497,0.439536,0.664120
openmp,Full,L2 Load [MBytes/s],4453.252915,3766.042398,178.790825,1113.313229
openmp,Full,L2 Evict [MBytes/s],388.645253,233.699822,16.507719,97.161313
openmp,Full,L2 bandwidth [MBytes/s],4841.898168,3999.742219,195.298544,1210.474542
openmp,Full,L2 data volume [GBytes],13.122657,10.840221,0.529304,3.280664
