Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.40379
openmp,Full,Througput [FPS],247.653
openmp,Full,Runtime (RDTSC) [s],10.867052,2.716763,2.716763,2.716763
openmp,Full,Runtime unhalted [s],2.844937,1.398627,0.121016,0.711234
openmp,Full,Clock [MHz],11970.636612,2992.780810,2992.517281,2992.659153
openmp,Full,CPI,2.649857,0.763790,0.439545,0.662464
openmp,Full,L2 Load [MBytes/s],4431.280707,3746.527747,178.665527,1107.820177
openmp,Full,L2 Evict [MBytes/s],385.374664,231.206622,16.383640,96.343666
openmp,Full,L2 bandwidth [MBytes/s],4816.655371,3977.734369,195.651578,1204.163843
openmp,Full,L2 data volume [GBytes],13.085711,10.806561,0.531539,3.271428
openmp,Full,Runtime (RDTSC) [s],10.867052,2.716763,2.716763,2.716763
openmp,Full,Runtime unhalted [s],2.844937,1.398627,0.121016,0.711234
openmp,Full,Clock [MHz],11970.636612,2992.780810,2992.517281,2992.659153
openmp,Full,CPI,2.649857,0.763790,0.439545,0.662464
openmp,Full,L2 Load [MBytes/s],4431.280707,3746.527747,178.665527,1107.820177
openmp,Full,L2 Evict [MBytes/s],385.374664,231.206622,16.383640,96.343666
openmp,Full,L2 bandwidth [MBytes/s],4816.655371,3977.734369,195.651578,1204.163843
openmp,Full,L2 data volume [GBytes],13.085711,10.806561,0.531539,3.271428
openmp,Full,Runtime (RDTSC) [s],10.867052,2.716763,2.716763,2.716763
openmp,Full,Runtime unhalted [s],2.844937,1.398627,0.121016,0.711234
openmp,Full,Clock [MHz],11970.636612,2992.780810,2992.517281,2992.659153
openmp,Full,CPI,2.649857,0.763790,0.439545,0.662464
openmp,Full,L2 Load [MBytes/s],4431.280707,3746.527747,178.665527,1107.820177
openmp,Full,L2 Evict [MBytes/s],385.374664,231.206622,16.383640,96.343666
openmp,Full,L2 bandwidth [MBytes/s],4816.655371,3977.734369,195.651578,1204.163843
openmp,Full,L2 data volume [GBytes],13.085711,10.806561,0.531539,3.271428
