Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.401916
openmp,Full,Througput [FPS],248.808
openmp,Full,Runtime (RDTSC) [s],10.839241,2.709810,2.709810,2.709810
openmp,Full,Runtime unhalted [s],2.838993,1.393082,0.121482,0.709748
openmp,Full,Clock [MHz],11969.090743,2992.718528,2992.003140,2992.272686
openmp,Full,CPI,2.657028,0.760477,0.439455,0.664257
openmp,Full,L2 Load [MBytes/s],4469.415451,3782.423915,179.187962,1117.353863
openmp,Full,L2 Evict [MBytes/s],387.491989,233.628002,16.148472,96.872997
openmp,Full,L2 bandwidth [MBytes/s],4856.907440,4016.051916,195.336435,1214.226860
openmp,Full,L2 data volume [GBytes],13.161298,10.882739,0.529325,3.290324
openmp,Full,Runtime (RDTSC) [s],10.839241,2.709810,2.709810,2.709810
openmp,Full,Runtime unhalted [s],2.838993,1.393082,0.121482,0.709748
openmp,Full,Clock [MHz],11969.090743,2992.718528,2992.003140,2992.272686
openmp,Full,CPI,2.657028,0.760477,0.439455,0.664257
openmp,Full,L2 Load [MBytes/s],4469.415451,3782.423915,179.187962,1117.353863
openmp,Full,L2 Evict [MBytes/s],387.491989,233.628002,16.148472,96.872997
openmp,Full,L2 bandwidth [MBytes/s],4856.907440,4016.051916,195.336435,1214.226860
openmp,Full,L2 data volume [GBytes],13.161298,10.882739,0.529325,3.290324
openmp,Full,Runtime (RDTSC) [s],10.839241,2.709810,2.709810,2.709810
openmp,Full,Runtime unhalted [s],2.838993,1.393082,0.121482,0.709748
openmp,Full,Clock [MHz],11969.090743,2992.718528,2992.003140,2992.272686
openmp,Full,CPI,2.657028,0.760477,0.439455,0.664257
openmp,Full,L2 Load [MBytes/s],4469.415451,3782.423915,179.187962,1117.353863
openmp,Full,L2 Evict [MBytes/s],387.491989,233.628002,16.148472,96.872997
openmp,Full,L2 bandwidth [MBytes/s],4856.907440,4016.051916,195.336435,1214.226860
openmp,Full,L2 data volume [GBytes],13.161298,10.882739,0.529325,3.290324
